e2-standard-2,Google,us-west1,us-west1-c,O,windows,32,Cold,2020-03-15-00:40:04,106.7
e2-standard-2,Google,us-west1,us-west1-c,P,windows,32,Cold,2020-03-15-00:40:04,107.607
e2-standard-2,Google,us-west1,us-west1-b,P,windows,32,Cold,2020-03-15-00:40:04,108.729
e2-standard-2,Google,us-west1,us-west1-b,O,windows,32,Cold,2020-03-15-00:40:04,125.878
e2-standard-2,Google,us-west1,us-west1-a,P,Linux,32,Cold,2020-03-15-00:40:04,126.194
e2-standard-2,Google,us-west1,us-west1-a,O,Linux,32,Cold,2020-03-15-00:40:04,127.26
e2-standard-2,Google,us-west1,us-west1-b,P,Linux,32,Cold,2020-03-15-00:40:04,137.239
e2-standard-2,Google,us-west1,us-west1-c,O,Linux,32,Warm,2020-03-15-00:42:04,35.572
e2-standard-2,Google,us-west1,us-west1-c,P,Linux,32,Warm,2020-03-15-00:42:17,34.447
e2-standard-2,Google,us-west1,us-west1-b,O,Linux,32,Warm,2020-03-15-00:42:45,34.429
e2-standard-2,Google,us-west1,us-west1-a,P,windows,32,Warm,2020-03-15-00:42:46,20.987
e2-standard-2,Google,us-west1,us-west1-c,P,windows,32,Warm,2020-03-15-00:42:51,21.042
e2-standard-2,Google,us-west1,us-west1-a,O,Linux,32,Warm,2020-03-15-00:42:53,29.211
e2-standard-2,Google,us-west1,us-west1-a,P,Linux,32,Warm,2020-03-15-00:43:02,35.816
e2-standard-2,Google,us-west1,us-west1-b,P,windows,32,Warm,2020-03-15-00:43:09,20.94
e2-standard-2,Google,us-west1,us-west1-b,P,Linux,32,Warm,2020-03-15-00:43:11,29.302
e2-standard-2,Google,us-west1,us-west1-c,O,windows,32,Warm,2020-03-15-00:44:16,21.073
e2-standard-2,Google,us-west1,us-west1-a,O,windows,32,Warm,2020-03-15-00:44:21,20.977
e2-standard-2,Google,us-west1,us-west1-b,O,windows,32,Warm,2020-03-15-00:44:36,20.913
e2-standard-2,Google,us-east4,us-east4-b,P,windows,32,Cold,2020-03-15-01:35:03,65.778
e2-standard-2,Google,us-east4,us-east4-b,O,windows,32,Cold,2020-03-15-01:35:03,65.749
e2-standard-2,Google,us-east4,us-east4-c,O,windows,32,Cold,2020-03-15-01:35:03,84.485
e2-standard-2,Google,us-east4,us-east4-b,P,Linux,32,Cold,2020-03-15-01:35:03,84.781
e2-standard-2,Google,us-east4,us-east4-a,O,windows,32,Cold,2020-03-15-01:35:03,85.799
e2-standard-2,Google,us-east4,us-east4-c,P,windows,32,Cold,2020-03-15-01:35:03,85.683
e2-standard-2,Google,us-east4,us-east4-a,P,windows,32,Cold,2020-03-15-01:35:03,86.592
e2-standard-2,Google,us-east4,us-east4-b,O,Linux,32,Cold,2020-03-15-01:35:03,90.049
e2-standard-2,Google,us-east4,us-east4-a,P,Linux,32,Cold,2020-03-15-01:35:03,95.925
e2-standard-2,Google,us-east4,us-east4-a,O,Linux,32,Cold,2020-03-15-01:35:03,96.069
e2-standard-2,Google,us-east4,us-east4-c,O,Linux,32,Cold,2020-03-15-01:35:03,115.666
e2-standard-2,Google,us-east4,us-east4-c,P,Linux,32,Cold,2020-03-15-01:35:03,115.654
e2-standard-2,Google,us-east4,us-east4-b,P,windows,32,Warm,2020-03-15-01:37:08,21.172
e2-standard-2,Google,us-east4,us-east4-c,P,windows,32,Warm,2020-03-15-01:37:26,21.03
e2-standard-2,Google,us-east4,us-east4-b,P,Linux,32,Warm,2020-03-15-01:37:28,33.204
e2-standard-2,Google,us-east4,us-east4-a,P,windows,32,Warm,2020-03-15-01:37:37,21.097
e2-standard-2,Google,us-east4,us-east4-a,P,Linux,32,Warm,2020-03-15-01:37:38,29.079
e2-standard-2,Google,us-east4,us-east4-c,P,Linux,32,Warm,2020-03-15-01:37:55,30.066
e2-standard-2,Google,us-east4,us-east4-b,O,windows,32,Warm,2020-03-15-01:38:23,21.013
e2-standard-2,Google,us-east4,us-east4-b,O,Linux,32,Warm,2020-03-15-01:38:28,32.127
e2-standard-2,Google,us-east4,us-east4-a,O,Linux,32,Warm,2020-03-15-01:38:42,32.319
e2-standard-2,Google,us-east4,us-east4-c,O,Linux,32,Warm,2020-03-15-01:38:48,33.179
e2-standard-2,Google,us-east4,us-east4-c,O,windows,32,Warm,2020-03-15-01:38:52,20.892
e2-standard-2,Google,us-east4,us-east4-a,O,windows,32,Warm,2020-03-15-01:38:58,21.24
e2-standard-2,Google,us-west1,us-west1-a,O,windows,32,Cold,2020-03-15-01:40:03,102.701
e2-standard-2,Google,us-west1,us-west1-a,O,Linux,32,Cold,2020-03-15-01:40:03,118.868
e2-standard-2,Google,us-west1,us-west1-c,P,windows,32,Cold,2020-03-15-01:40:04,85.935
e2-standard-2,Google,us-west1,us-west1-b,P,windows,32,Cold,2020-03-15-01:40:04,97.132
e2-standard-2,Google,us-west1,us-west1-c,P,Linux,32,Cold,2020-03-15-01:40:04,97.618
e2-standard-2,Google,us-west1,us-west1-a,P,windows,32,Cold,2020-03-15-01:40:04,104.988
e2-standard-2,Google,us-west1,us-west1-b,O,windows,32,Cold,2020-03-15-01:40:04,105.767
e2-standard-2,Google,us-west1,us-west1-c,O,windows,32,Cold,2020-03-15-01:40:04,107.649
e2-standard-2,Google,us-west1,us-west1-a,P,Linux,32,Cold,2020-03-15-01:40:04,119.394
e2-standard-2,Google,us-west1,us-west1-b,O,Linux,32,Cold,2020-03-15-01:40:04,126.754
e2-standard-2,Google,us-west1,us-west1-b,P,Linux,32,Cold,2020-03-15-01:40:04,127.444
e2-standard-2,Google,us-west1,us-west1-c,O,Linux,32,Cold,2020-03-15-01:40:04,134.188
e2-standard-2,Google,us-west1,us-west1-c,P,Linux,32,Warm,2020-03-15-01:42:11,33.303
e2-standard-2,Google,us-west1,us-west1-c,P,windows,32,Warm,2020-03-15-01:42:31,20.948
e2-standard-2,Google,us-west1,us-west1-b,O,Linux,32,Warm,2020-03-15-01:42:41,31.315
e2-standard-2,Google,us-west1,us-west1-c,O,Linux,32,Warm,2020-03-15-01:42:43,40.925
e2-standard-2,Google,us-west1,us-west1-b,P,windows,32,Warm,2020-03-15-01:42:54,21.095
e2-standard-2,Google,us-west1,us-west1-a,P,windows,32,Warm,2020-03-15-01:43:02,21.019
e2-standard-2,Google,us-west1,us-west1-b,P,Linux,32,Warm,2020-03-15-01:43:04,34.393
e2-standard-2,Google,us-west1,us-west1-a,P,Linux,32,Warm,2020-03-15-01:43:17,35.758
e2-standard-2,Google,us-west1,us-west1-c,O,windows,32,Warm,2020-03-15-01:44:12,20.883
e2-standard-2,Google,us-west1,us-west1-a,O,windows,32,Warm,2020-03-15-01:44:32,21.05
e2-standard-2,Google,us-west1,us-west1-b,O,windows,32,Warm,2020-03-15-01:44:36,21.073
e2-standard-2,Google,us-west1,us-west1-a,O,Linux,32,Warm,2020-03-15-01:44:36,33.497
e2-standard-2,Google,us-east4,us-east4-b,O,windows,32,Cold,2020-03-15-02:35:03,75.625
e2-standard-2,Google,us-east4,us-east4-b,P,Linux,32,Cold,2020-03-15-02:35:03,81.579
e2-standard-2,Google,us-east4,us-east4-a,P,Linux,32,Cold,2020-03-15-02:35:03,96.276
e2-standard-2,Google,us-east4,us-east4-c,P,Linux,32,Cold,2020-03-15-02:35:03,124.721
e2-standard-2,Google,us-east4,us-east4-b,P,windows,32,Cold,2020-03-15-02:35:04,75.569
e2-standard-2,Google,us-east4,us-east4-a,P,windows,32,Cold,2020-03-15-02:35:04,77.15
e2-standard-2,Google,us-east4,us-east4-b,O,Linux,32,Cold,2020-03-15-02:35:04,83.718
e2-standard-2,Google,us-east4,us-east4-a,O,windows,32,Cold,2020-03-15-02:35:04,85.515
e2-standard-2,Google,us-east4,us-east4-a,O,Linux,32,Cold,2020-03-15-02:35:04,91.202
e2-standard-2,Google,us-east4,us-east4-c,P,windows,32,Cold,2020-03-15-02:35:04,96.634
e2-standard-2,Google,us-east4,us-east4-c,O,windows,32,Cold,2020-03-15-02:35:04,96.618
e2-standard-2,Google,us-east4,us-east4-c,O,Linux,32,Cold,2020-03-15-02:35:04,125.177
e2-standard-2,Google,us-east4,us-east4-b,O,windows,32,Warm,2020-03-15-02:36:42,21.111
e2-standard-2,Google,us-east4,us-east4-b,P,windows,32,Warm,2020-03-15-02:36:44,21.008
e2-standard-2,Google,us-east4,us-east4-b,P,Linux,32,Warm,2020-03-15-02:36:47,34.09
e2-standard-2,Google,us-east4,us-east4-a,P,windows,32,Warm,2020-03-15-02:36:54,21.125
e2-standard-2,Google,us-east4,us-east4-a,O,windows,32,Warm,2020-03-15-02:36:58,21.29
e2-standard-2,Google,us-east4,us-east4-c,O,windows,32,Warm,2020-03-15-02:37:00,20.913
e2-standard-2,Google,us-east4,us-east4-c,P,windows,32,Warm,2020-03-15-02:37:00,20.946
e2-standard-2,Google,us-east4,us-east4-a,P,Linux,32,Warm,2020-03-15-02:37:07,33.215
e2-standard-2,Google,us-east4,us-east4-c,O,Linux,32,Warm,2020-03-15-02:37:30,35.148
e2-standard-2,Google,us-east4,us-east4-c,P,Linux,32,Warm,2020-03-15-02:38:09,33.105
e2-standard-2,Google,us-east4,us-east4-b,O,Linux,32,Warm,2020-03-15-02:38:12,32.103
e2-standard-2,Google,us-east4,us-east4-a,O,Linux,32,Warm,2020-03-15-02:38:32,34.569
e2-standard-2,Google,us-west1,us-west1-a,P,windows,32,Cold,2020-03-15-02:40:02,87.795
e2-standard-2,Google,us-west1,us-west1-b,P,windows,32,Cold,2020-03-15-02:40:03,96.686
e2-standard-2,Google,us-west1,us-west1-b,O,windows,32,Cold,2020-03-15-02:40:03,96.657
e2-standard-2,Google,us-west1,us-west1-c,P,windows,32,Cold,2020-03-15-02:40:03,97.666
e2-standard-2,Google,us-west1,us-west1-c,O,windows,32,Cold,2020-03-15-02:40:03,98.469
e2-standard-2,Google,us-west1,us-west1-a,O,windows,32,Cold,2020-03-15-02:40:03,104.601
e2-standard-2,Google,us-west1,us-west1-a,P,Linux,32,Cold,2020-03-15-02:40:03,116.932
e2-standard-2,Google,us-west1,us-west1-a,O,Linux,32,Cold,2020-03-15-02:40:03,118.903
e2-standard-2,Google,us-west1,us-west1-c,O,Linux,32,Cold,2020-03-15-02:40:03,120.109
e2-standard-2,Google,us-west1,us-west1-b,P,Linux,32,Cold,2020-03-15-02:40:03,126.173
e2-standard-2,Google,us-west1,us-west1-b,O,Linux,32,Cold,2020-03-15-02:40:03,127.162
e2-standard-2,Google,us-west1,us-west1-c,P,Linux,32,Cold,2020-03-15-02:40:03,148.44
e2-standard-2,Google,us-west1,us-west1-c,P,windows,32,Warm,2020-03-15-02:42:36,20.921
e2-standard-2,Google,us-west1,us-west1-a,P,windows,32,Warm,2020-03-15-02:42:52,21.124
e2-standard-2,Google,us-west1,us-west1-b,P,windows,32,Warm,2020-03-15-02:42:55,21.055
e2-standard-2,Google,us-west1,us-west1-c,P,Linux,32,Warm,2020-03-15-02:42:57,48.434
e2-standard-2,Google,us-west1,us-west1-b,P,Linux,32,Warm,2020-03-15-02:43:23,31.319
e2-standard-2,Google,us-west1,us-west1-a,P,Linux,32,Warm,2020-03-15-02:43:23,34.674
e2-standard-2,Google,us-west1,us-west1-c,O,Linux,32,Warm,2020-03-15-02:44:04,34.504
e2-standard-2,Google,us-west1,us-west1-c,O,windows,32,Warm,2020-03-15-02:44:13,20.859
e2-standard-2,Google,us-west1,us-west1-b,O,Linux,32,Warm,2020-03-15-02:44:13,34.552
e2-standard-2,Google,us-west1,us-west1-a,O,windows,32,Warm,2020-03-15-02:44:38,21.069
e2-standard-2,Google,us-west1,us-west1-b,O,windows,32,Warm,2020-03-15-02:44:38,21.187
e2-standard-2,Google,us-west1,us-west1-a,O,Linux,32,Warm,2020-03-15-02:44:41,34.57
e2-standard-2,Google,us-east4,us-east4-b,O,windows,32,Cold,2020-03-15-03:35:03,74.454
e2-standard-2,Google,us-east4,us-east4-c,P,windows,32,Cold,2020-03-15-03:35:03,86.022
e2-standard-2,Google,us-east4,us-east4-c,O,Linux,32,Cold,2020-03-15-03:35:03,115.848
e2-standard-2,Google,us-east4,us-east4-a,P,windows,32,Cold,2020-03-15-03:35:04,75.566
e2-standard-2,Google,us-east4,us-east4-b,P,windows,32,Cold,2020-03-15-03:35:04,75.649
e2-standard-2,Google,us-east4,us-east4-a,O,windows,32,Cold,2020-03-15-03:35:04,76.27
e2-standard-2,Google,us-east4,us-east4-b,P,Linux,32,Cold,2020-03-15-03:35:04,92.573
e2-standard-2,Google,us-east4,us-east4-b,O,Linux,32,Cold,2020-03-15-03:35:04,94.595
e2-standard-2,Google,us-east4,us-east4-a,O,Linux,32,Cold,2020-03-15-03:35:04,95.689
e2-standard-2,Google,us-east4,us-east4-a,P,Linux,32,Cold,2020-03-15-03:35:04,95.872
e2-standard-2,Google,us-east4,us-east4-c,O,windows,32,Cold,2020-03-15-03:35:04,105.587
e2-standard-2,Google,us-east4,us-east4-c,P,Linux,32,Cold,2020-03-15-03:35:04,116.765
e2-standard-2,Google,us-east4,us-east4-b,P,windows,32,Warm,2020-03-15-03:37:10,20.869
e2-standard-2,Google,us-east4,us-east4-c,P,windows,32,Warm,2020-03-15-03:37:25,20.932
e2-standard-2,Google,us-east4,us-east4-c,P,Linux,32,Warm,2020-03-15-03:37:25,30.076
e2-standard-2,Google,us-east4,us-east4-a,P,windows,32,Warm,2020-03-15-03:37:29,21.192
e2-standard-2,Google,us-east4,us-east4-b,P,Linux,32,Warm,2020-03-15-03:37:35,29.067
e2-standard-2,Google,us-east4,us-east4-a,P,Linux,32,Warm,2020-03-15-03:37:42,31.292
e2-standard-2,Google,us-east4,us-east4-b,O,Linux,32,Warm,2020-03-15-03:38:30,32.196
e2-standard-2,Google,us-east4,us-east4-a,O,Linux,32,Warm,2020-03-15-03:38:36,33.303
e2-standard-2,Google,us-east4,us-east4-b,O,windows,32,Warm,2020-03-15-03:38:40,20.877
e2-standard-2,Google,us-east4,us-east4-a,O,windows,32,Warm,2020-03-15-03:38:48,21.349
e2-standard-2,Google,us-east4,us-east4-c,O,Linux,32,Warm,2020-03-15-03:38:51,33.2
e2-standard-2,Google,us-east4,us-east4-c,O,windows,32,Warm,2020-03-15-03:39:09,20.99
e2-standard-2,Google,us-west1,us-west1-a,P,Linux,32,Cold,2020-03-15-03:40:03,116.074
e2-standard-2,Google,us-west1,us-west1-c,P,windows,32,Cold,2020-03-15-03:40:03,116.703
e2-standard-2,Google,us-west1,us-west1-c,O,windows,32,Cold,2020-03-15-03:40:03,117.659
e2-standard-2,Google,us-west1,us-west1-a,O,Linux,32,Cold,2020-03-15-03:40:03,118.057
e2-standard-2,Google,us-west1,us-west1-c,P,Linux,32,Cold,2020-03-15-03:40:03,136.087
e2-standard-2,Google,us-west1,us-west1-a,P,windows,32,Cold,2020-03-15-03:40:04,86.464
e2-standard-2,Google,us-west1,us-west1-a,O,windows,32,Cold,2020-03-15-03:40:04,88.672
e2-standard-2,Google,us-west1,us-west1-c,O,Linux,32,Cold,2020-03-15-03:40:04,95.021
e2-standard-2,Google,us-west1,us-west1-b,P,windows,32,Cold,2020-03-15-03:40:04,95.607
e2-standard-2,Google,us-west1,us-west1-b,O,windows,32,Cold,2020-03-15-03:40:04,106.701
e2-standard-2,Google,us-west1,us-west1-b,P,Linux,32,Cold,2020-03-15-03:40:04,109.709
e2-standard-2,Google,us-west1,us-west1-b,O,Linux,32,Cold,2020-03-15-03:40:04,116.337
e2-standard-2,Google,us-west1,us-west1-c,O,Linux,32,Warm,2020-03-15-03:41:59,35.653
e2-standard-2,Google,us-west1,us-west1-b,P,windows,32,Warm,2020-03-15-03:42:50,21.041
e2-standard-2,Google,us-west1,us-west1-b,O,Linux,32,Warm,2020-03-15-03:42:52,28.165
e2-standard-2,Google,us-west1,us-west1-c,P,Linux,32,Warm,2020-03-15-03:42:52,34.522
e2-standard-2,Google,us-west1,us-west1-b,P,Linux,32,Warm,2020-03-15-03:42:53,35.59
e2-standard-2,Google,us-west1,us-west1-c,P,windows,32,Warm,2020-03-15-03:43:01,20.99
e2-standard-2,Google,us-west1,us-west1-a,O,Linux,32,Warm,2020-03-15-03:43:04,32.557
e2-standard-2,Google,us-west1,us-west1-a,P,Linux,32,Warm,2020-03-15-03:43:06,29.207
e2-standard-2,Google,us-west1,us-west1-a,P,windows,32,Warm,2020-03-15-03:43:07,21.284
e2-standard-2,Google,us-west1,us-west1-a,O,windows,32,Warm,2020-03-15-03:44:11,21.08
e2-standard-2,Google,us-west1,us-west1-b,O,windows,32,Warm,2020-03-15-03:44:25,20.971
e2-standard-2,Google,us-west1,us-west1-c,O,windows,32,Warm,2020-03-15-03:44:31,20.927
e2-standard-2,Google,us-east4,us-east4-b,P,Linux,32,Cold,2020-03-15-04:35:02,94.742
e2-standard-2,Google,us-east4,us-east4-a,P,windows,32,Cold,2020-03-15-04:35:03,75.381
e2-standard-2,Google,us-east4,us-east4-a,O,windows,32,Cold,2020-03-15-04:35:03,75.505
e2-standard-2,Google,us-east4,us-east4-c,O,windows,32,Cold,2020-03-15-04:35:03,85.425
e2-standard-2,Google,us-east4,us-east4-c,P,windows,32,Cold,2020-03-15-04:35:03,85.741
e2-standard-2,Google,us-east4,us-east4-b,P,windows,32,Cold,2020-03-15-04:35:03,86.548
e2-standard-2,Google,us-east4,us-east4-b,O,windows,32,Cold,2020-03-15-04:35:03,87.591
