n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-15-14:01:03,99.044
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-15-14:01:03,99.704
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-15-14:01:03,100.786
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-15-14:03:46,21.35
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-15-14:03:48,21.367
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-15-14:05:05,21.314
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-15-14:05:13,21.397
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-15-14:07:03,21.914
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-15-14:07:03,84.013
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-15-14:07:03,86.109
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-15-14:09:14,21.348
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-15-14:09:20,21.467
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-15-14:10:50,21.298
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-15-15:01:03,85.177
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-15-15:01:03,86.851
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-15-15:01:03,95.819
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-15-15:01:03,106.771
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-15-15:03:34,21.324
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-15-15:03:40,32.95
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-15-15:04:54,21.361
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-15-15:05:00,35.109
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-15-15:07:03,22.467
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-15-15:07:03,22.585
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-15-15:07:03,105.048
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-15-15:07:03,106.909
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-15-15:07:50,21.314
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-15-15:07:55,21.36
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Warm,2020-03-15-15:09:19,35.094
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-15-15:09:25,27.769
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-15-16:01:03,83.548
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-15-16:01:03,88.563
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-15-16:01:03,91.598
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-15-16:01:03,95.896
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-15-16:03:24,21.384
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-15-16:03:39,21.46
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-15-16:04:55,21.488
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-15-16:05:00,21.281
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-15-16:07:03,85.704
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-15-16:07:03,88.319
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-15-16:07:03,100.068
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-15-16:09:24,21.352
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Warm,2020-03-15-16:09:39,21.344
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-15-16:10:48,21.337
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-15-17:01:03,104.813
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-15-17:01:03,104.886
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-15-17:01:03,114.611
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-15-17:01:03,115.782
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-15-17:03:31,31.465
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-15-17:03:51,21.382
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-15-17:04:01,35.054
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-15-17:05:09,21.325
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-15-17:07:03,93.924
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-15-17:07:03,105.662
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-15-17:07:03,125.725
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-15-17:07:03,126.868
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-15-17:09:35,21.307
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-15-17:09:39,35.081
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Warm,2020-03-15-17:09:40,33.816
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-15-17:11:09,21.377
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-15-18:01:03,77.529
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-15-18:01:03,86.625
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-15-18:01:03,101.264
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-15-18:01:03,104.119
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-15-18:03:34,21.397
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-15-18:03:46,21.428
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-15-18:04:51,21.26
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-15-18:05:13,21.351
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-15-18:07:03,76.756
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-15-18:07:03,95.774
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-15-18:07:03,100.352
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-15-18:07:03,100.332
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-15-18:09:14,21.378
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Warm,2020-03-15-18:09:40,21.416
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-15-18:10:54,21.472
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-15-18:10:59,21.377
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-15-19:01:03,104.628
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-15-19:01:03,105.532
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-15-19:01:03,105.791
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-15-19:01:03,132.076
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-15-19:03:46,34.017
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-15-19:03:50,21.352
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-15-19:05:16,21.355
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-15-19:05:42,35.936
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-15-19:07:03,21.734
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-15-19:07:03,107.442
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-15-19:07:03,114.886
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-15-19:07:03,118.079
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-15-19:07:55,21.321
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Warm,2020-03-15-19:09:19,29.758
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-15-19:11:20,30.16
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-15-19:11:24,21.363
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-15-20:01:03,84.338
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-15-20:01:03,89.202
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-15-20:01:03,90.007
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-15-20:01:03,94.566
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-15-20:03:29,21.402
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-15-20:03:30,21.411
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-15-20:05:07,21.311
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-15-20:05:24,21.409
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-15-20:07:03,21.972
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-15-20:07:03,22.859
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-15-20:07:03,111.641
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-15-20:07:44,21.395
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-15-20:08:20,21.418
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-15-20:11:09,21.33
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-15-21:01:03,98.468
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-15-21:01:03,118.065
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-15-21:01:03,118.614
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-15-21:01:03,138.345
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-15-21:03:33,37.165
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-15-21:03:39,37.284
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-15-21:03:49,21.344
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-15-21:05:50,21.313
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-15-21:07:03,104.634
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-15-21:07:03,106.195
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-15-21:07:03,135.151
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-15-21:07:03,136.11
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-15-21:09:45,21.465
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Warm,2020-03-15-21:10:15,35.049
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-15-21:11:09,21.377
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-15-21:11:09,33.909
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-15-22:01:04,89.196
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-15-22:01:04,89.186
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-15-22:01:04,114.491
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-15-22:01:04,115.442
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-15-22:03:37,21.381
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-15-22:03:52,21.381
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-15-22:05:01,21.31
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-15-22:05:21,21.343
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-15-22:07:03,106.999
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-15-22:07:04,260.366
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-15-22:11:09,21.262
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-15-23:01:03,88.593
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-15-23:01:03,96.656
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-15-23:01:03,110.2
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-15-23:01:03,111.377
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-15-23:03:25,35.232
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-15-23:03:40,21.43
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-15-23:03:59,34.212
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-15-23:05:06,21.458
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-15-23:07:03,77.083
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-15-23:07:03,86.156
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-15-23:07:03,116.365
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-15-23:07:03,125.642
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-15-23:09:23,21.455
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-15-23:09:34,30.182
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Warm,2020-03-15-23:09:54,36.628
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-15-23:10:44,21.359
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-16-00:01:03,84.636
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-16-00:01:03,109.476
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-16-00:01:03,112.273
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-16-00:01:03,116.8
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-16-00:03:59,21.601
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-16-00:04:08,21.463
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-16-00:04:54,21.357
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-16-00:05:20,21.328
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-16-00:07:03,22.265
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-16-00:07:03,88.186
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-16-00:07:03,95.218
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-16-00:07:54,21.327
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-16-00:10:49,21.337
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-16-00:10:59,21.307
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-16-01:01:03,94.803
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-16-01:01:03,97.209
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-16-01:01:03,98.139
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-16-01:01:03,125.893
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-16-01:03:22,21.484
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-16-01:03:23,21.453
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-16-01:04:25,33.883
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-16-01:05:20,34.005
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-16-01:07:03,24.312
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-16-01:07:03,25.134
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-16-01:07:03,109.8
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-16-01:07:03,118.123
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-16-01:07:50,21.398
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-16-01:07:55,21.419
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Warm,2020-03-16-01:10:14,33.843
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-16-01:11:36,33.426
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-16-02:01:03,74.456
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-16-02:01:03,96.335
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-16-02:01:03,96.317
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-16-02:01:03,100.095
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-16-02:03:28,21.455
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-16-02:03:32,21.554
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-16-02:03:36,21.454
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-16-02:05:29,21.459
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-16-02:07:03,88.185
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-16-02:09:15,21.41
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-16-03:01:03,94.7
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-16-03:01:03,96.879
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-16-03:01:03,99.632
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-16-03:01:03,104.949
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-16-03:03:41,21.482
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-16-03:03:43,21.583
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-16-03:04:06,32.621
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-16-03:05:52,30.36
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-16-03:07:03,21.905
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-16-03:07:03,33.58
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-16-03:07:03,39.816
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-16-03:07:49,21.267
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Warm,2020-03-16-03:08:09,33.053
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-16-03:09:26,29.102
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-16-04:01:03,74.931
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-16-04:01:03,89.913
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-16-04:01:03,109.596
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-16-04:01:03,115.106
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-16-04:02:47,21.414
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-16-04:03:38,21.765
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-16-04:03:44,21.381
n2d-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-16-04:04:52,21.456
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-16-04:07:03,23.25
n2d-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-16-04:07:03,23.49
