f1-micro,Google,us-east4,us-east4-b,O,Linux,64,Cold,2020-01-20-14:01:03,103.997
f1-micro,Google,us-east4,us-east4-b,O,Linux,256,Cold,2020-01-20-14:01:03,104.664
f1-micro,Google,us-east4,us-east4-c,P,Linux,64,Cold,2020-01-20-14:08:03,112.736
f1-micro,Google,us-east4,us-east4-c,P,Linux,32,Cold,2020-01-20-14:08:03,122.821
f1-micro,Google,us-east4,us-east4-c,P,Linux,128,Cold,2020-01-20-14:08:03,144.697
f1-micro,Google,us-east4,us-east4-c,P,Linux,256,Cold,2020-01-20-14:08:03,157.629
f1-micro,Google,us-west1,us-west1-b,O,Linux,128,Cold,2020-01-20-14:14:03,127.11
f1-micro,Google,us-west1,us-west1-b,O,Linux,32,Cold,2020-01-20-14:14:03,127.254
f1-micro,Google,us-west1,us-west1-b,O,Linux,64,Cold,2020-01-20-14:14:03,156.965
f1-micro,Google,us-west1,us-west1-b,O,Linux,256,Cold,2020-01-20-14:14:03,310.089
f1-micro,Google,us-west1,us-west1-c,P,Linux,32,Cold,2020-01-20-14:22:02,118.887
f1-micro,Google,us-west1,us-west1-c,P,Linux,128,Cold,2020-01-20-14:22:02,136.794
f1-micro,Google,us-west1,us-west1-c,P,Linux,64,Cold,2020-01-20-14:22:03,113.224
f1-micro,Google,us-west1,us-west1-c,P,Linux,256,Cold,2020-01-20-14:22:03,174.288
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,64,Cold,2020-01-20-14:28:03,96.916
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,128,Cold,2020-01-20-14:28:03,108.973
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,32,Cold,2020-01-20-14:28:03,110.094
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,256,Cold,2020-01-20-14:28:03,143.235
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,32,Cold,2020-01-20-14:34:02,122.4
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,64,Cold,2020-01-20-14:34:02,142.223
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,128,Cold,2020-01-20-14:34:03,150.163
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,256,Cold,2020-01-20-14:34:03,187.356
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-01-20-14:39:03,102.117
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-01-20-14:39:03,121.054
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-01-20-14:39:03,121.952
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-01-20-14:39:03,130.742
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,128,Cold,2020-01-20-14:44:03,121.116
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,64,Cold,2020-01-20-14:44:03,124.446
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,256,Cold,2020-01-20-14:44:03,131.89
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-01-20-14:44:03,142.177
f1-micro,Google,us-east4,us-east4-b,O,Linux,32,Cold,2020-01-20-15:01:03,91.705
f1-micro,Google,us-east4,us-east4-b,O,Linux,64,Cold,2020-01-20-15:01:03,93.804
f1-micro,Google,us-east4,us-east4-b,O,Linux,128,Cold,2020-01-20-15:01:03,95.76
f1-micro,Google,us-east4,us-east4-b,O,Linux,256,Cold,2020-01-20-15:01:03,104.616
f1-micro,Google,us-east4,us-east4-c,P,Linux,128,Cold,2020-01-20-15:08:03,124.756
f1-micro,Google,us-east4,us-east4-c,P,Linux,64,Cold,2020-01-20-15:08:03,134.579
f1-micro,Google,us-east4,us-east4-c,P,Linux,256,Cold,2020-01-20-15:08:03,145.869
f1-micro,Google,us-east4,us-east4-c,P,Linux,32,Cold,2020-01-20-15:08:04,121.636
f1-micro,Google,us-west1,us-west1-b,O,Linux,128,Cold,2020-01-20-15:14:03,146.093
f1-micro,Google,us-west1,us-west1-b,O,Linux,256,Cold,2020-01-20-15:14:03,147.051
f1-micro,Google,us-west1,us-west1-b,O,Linux,32,Cold,2020-01-20-15:14:03,153.963
f1-micro,Google,us-west1,us-west1-b,O,Linux,64,Cold,2020-01-20-15:14:03,228.366
f1-micro,Google,us-west1,us-west1-c,P,Linux,32,Cold,2020-01-20-15:22:03,112.876
f1-micro,Google,us-west1,us-west1-c,P,Linux,128,Cold,2020-01-20-15:22:03,114.098
f1-micro,Google,us-west1,us-west1-c,P,Linux,256,Cold,2020-01-20-15:22:03,124.137
f1-micro,Google,us-west1,us-west1-c,P,Linux,64,Cold,2020-01-20-15:22:03,133.708
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,32,Cold,2020-01-20-15:28:03,93.543
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,64,Cold,2020-01-20-15:28:03,114.059
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,128,Cold,2020-01-20-15:28:03,115.384
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,256,Cold,2020-01-20-15:28:03,165.583
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,32,Cold,2020-01-20-15:34:03,139.271
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,64,Cold,2020-01-20-15:34:03,163.115
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,128,Cold,2020-01-20-15:34:03,166.415
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,256,Cold,2020-01-20-15:34:04,161.44
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-01-20-15:39:03,125.846
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-01-20-15:39:03,132.194
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-01-20-15:39:03,134.239
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-01-20-15:39:03,155.434
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,64,Cold,2020-01-20-15:44:03,123.277
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-01-20-15:44:03,143.975
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,256,Cold,2020-01-20-15:44:03,163.345
f1-micro,Google,us-east4,us-east4-b,O,Linux,128,Cold,2020-01-20-16:01:03,92.925
f1-micro,Google,us-east4,us-east4-b,O,Linux,32,Cold,2020-01-20-16:01:03,97.538
f1-micro,Google,us-east4,us-east4-b,O,Linux,64,Cold,2020-01-20-16:01:03,104.664
f1-micro,Google,us-east4,us-east4-b,O,Linux,256,Cold,2020-01-20-16:01:03,112.977
f1-micro,Google,us-east4,us-east4-c,P,Linux,64,Cold,2020-01-20-16:08:03,123.686
f1-micro,Google,us-east4,us-east4-c,P,Linux,32,Cold,2020-01-20-16:08:03,124.726
f1-micro,Google,us-east4,us-east4-c,P,Linux,256,Cold,2020-01-20-16:08:03,125.751
f1-micro,Google,us-east4,us-east4-c,P,Linux,128,Cold,2020-01-20-16:08:03,135.82
f1-micro,Google,us-west1,us-west1-b,O,Linux,32,Cold,2020-01-20-16:14:03,115.052
f1-micro,Google,us-west1,us-west1-b,O,Linux,64,Cold,2020-01-20-16:14:03,134.862
f1-micro,Google,us-west1,us-west1-b,O,Linux,256,Cold,2020-01-20-16:14:03,155.131
f1-micro,Google,us-west1,us-west1-b,O,Linux,128,Cold,2020-01-20-16:14:03,194.04
f1-micro,Google,us-west1,us-west1-c,P,Linux,32,Cold,2020-01-20-16:22:03,110.811
f1-micro,Google,us-west1,us-west1-c,P,Linux,64,Cold,2020-01-20-16:22:03,125.158
f1-micro,Google,us-west1,us-west1-c,P,Linux,256,Cold,2020-01-20-16:22:03,141.877
f1-micro,Google,us-west1,us-west1-c,P,Linux,128,Cold,2020-01-20-16:22:03,159.128
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,64,Cold,2020-01-20-16:28:02,111.281
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,32,Cold,2020-01-20-16:28:03,113.496
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,128,Cold,2020-01-20-16:28:03,131.016
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,256,Cold,2020-01-20-16:28:03,139.652
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,32,Cold,2020-01-20-16:34:02,127.178
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,64,Cold,2020-01-20-16:34:03,141.574
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,256,Cold,2020-01-20-16:34:03,146.517
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,128,Cold,2020-01-20-16:34:03,152.308
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-01-20-16:39:03,101.006
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-01-20-16:39:03,110.994
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-01-20-16:39:03,112.243
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-01-20-16:39:03,112.206
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-01-20-16:44:03,105.396
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,64,Cold,2020-01-20-16:44:03,120.628
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,256,Cold,2020-01-20-16:44:03,122.068
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,128,Cold,2020-01-20-16:44:03,150.202
f1-micro,Google,us-east4,us-east4-b,O,Linux,128,Cold,2020-01-20-17:01:03,101.605
f1-micro,Google,us-east4,us-east4-b,O,Linux,64,Cold,2020-01-20-17:01:03,104.53
f1-micro,Google,us-east4,us-east4-b,O,Linux,32,Cold,2020-01-20-17:01:03,105.259
f1-micro,Google,us-east4,us-east4-b,O,Linux,256,Cold,2020-01-20-17:01:03,112.761
f1-micro,Google,us-east4,us-east4-c,P,Linux,32,Cold,2020-01-20-17:08:03,112.523
f1-micro,Google,us-east4,us-east4-c,P,Linux,64,Cold,2020-01-20-17:08:03,123.694
f1-micro,Google,us-east4,us-east4-c,P,Linux,128,Cold,2020-01-20-17:08:03,136.803
f1-micro,Google,us-east4,us-east4-c,P,Linux,256,Cold,2020-01-20-17:08:03,143.688
f1-micro,Google,us-west1,us-west1-b,O,Linux,64,Cold,2020-01-20-17:14:03,126.964
f1-micro,Google,us-west1,us-west1-b,O,Linux,128,Cold,2020-01-20-17:14:03,134.005
f1-micro,Google,us-west1,us-west1-b,O,Linux,32,Cold,2020-01-20-17:14:03,137.021
f1-micro,Google,us-west1,us-west1-b,O,Linux,256,Cold,2020-01-20-17:14:03,184.994
f1-micro,Google,us-west1,us-west1-c,P,Linux,32,Cold,2020-01-20-17:22:03,104.978
f1-micro,Google,us-west1,us-west1-c,P,Linux,128,Cold,2020-01-20-17:22:03,122.758
f1-micro,Google,us-west1,us-west1-c,P,Linux,64,Cold,2020-01-20-17:22:03,152.698
f1-micro,Google,us-west1,us-west1-c,P,Linux,256,Cold,2020-01-20-17:22:03,160.306
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,32,Cold,2020-01-20-17:28:03,104.307
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,64,Cold,2020-01-20-17:28:03,123.023
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,128,Cold,2020-01-20-17:28:03,135.501
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,256,Cold,2020-01-20-17:28:03,142.234
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,256,Cold,2020-01-20-17:34:03,154.346
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,128,Cold,2020-01-20-17:34:03,155.641
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,32,Cold,2020-01-20-17:34:03,165.706
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,64,Cold,2020-01-20-17:34:03,176.577
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-01-20-17:39:03,133.371
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-01-20-17:39:03,144.757
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-01-20-17:39:03,153.57
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-01-20-17:39:03,154.937
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,64,Cold,2020-01-20-17:44:03,122.915
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,128,Cold,2020-01-20-17:44:03,134.405
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-01-20-17:44:03,158.661
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,256,Cold,2020-01-20-17:44:03,167.673
f1-micro,Google,us-east4,us-east4-b,O,Linux,64,Cold,2020-01-20-18:01:03,95.568
f1-micro,Google,us-east4,us-east4-b,O,Linux,32,Cold,2020-01-20-18:01:03,95.736
f1-micro,Google,us-east4,us-east4-b,O,Linux,256,Cold,2020-01-20-18:01:03,104.74
f1-micro,Google,us-east4,us-east4-b,O,Linux,128,Cold,2020-01-20-18:01:03,108.76
f1-micro,Google,us-east4,us-east4-c,P,Linux,32,Cold,2020-01-20-18:08:03,111.6
f1-micro,Google,us-east4,us-east4-c,P,Linux,256,Cold,2020-01-20-18:08:03,132.745
f1-micro,Google,us-east4,us-east4-c,P,Linux,128,Cold,2020-01-20-18:08:03,133.715
f1-micro,Google,us-east4,us-east4-c,P,Linux,64,Cold,2020-01-20-18:08:03,145.675
f1-micro,Google,us-west1,us-west1-b,O,Linux,32,Cold,2020-01-20-18:14:03,111.864
f1-micro,Google,us-west1,us-west1-b,O,Linux,64,Cold,2020-01-20-18:14:03,145.988
f1-micro,Google,us-west1,us-west1-b,O,Linux,128,Cold,2020-01-20-18:14:03,155.972
f1-micro,Google,us-west1,us-west1-b,O,Linux,256,Cold,2020-01-20-18:14:03,157.099
f1-micro,Google,us-west1,us-west1-c,P,Linux,32,Cold,2020-01-20-18:22:02,142.828
f1-micro,Google,us-west1,us-west1-c,P,Linux,128,Cold,2020-01-20-18:22:03,132.712
f1-micro,Google,us-west1,us-west1-c,P,Linux,256,Cold,2020-01-20-18:22:03,132.919
f1-micro,Google,us-west1,us-west1-c,P,Linux,64,Cold,2020-01-20-18:22:03,162.936
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,32,Cold,2020-01-20-18:28:03,100.086
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,64,Cold,2020-01-20-18:28:03,113.077
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,128,Cold,2020-01-20-18:28:03,113.898
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,256,Cold,2020-01-20-18:28:03,189.796
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,128,Cold,2020-01-20-18:34:02,144.612
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,32,Cold,2020-01-20-18:34:03,126.951
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,256,Cold,2020-01-20-18:34:03,145.404
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,64,Cold,2020-01-20-18:34:03,147.367
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-01-20-18:39:03,112.134
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-01-20-18:39:03,120.789
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-01-20-18:39:03,122.276
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-01-20-18:39:03,140.932
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,64,Cold,2020-01-20-18:44:03,122.284
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-01-20-18:44:03,132.038
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,256,Cold,2020-01-20-18:44:03,133.205
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,128,Cold,2020-01-20-18:44:03,152.173
f1-micro,Google,us-east4,us-east4-b,O,Linux,32,Cold,2020-01-20-19:01:03,94.665
f1-micro,Google,us-east4,us-east4-b,O,Linux,128,Cold,2020-01-20-19:01:03,94.697
f1-micro,Google,us-east4,us-east4-b,O,Linux,64,Cold,2020-01-20-19:01:03,105.758
f1-micro,Google,us-east4,us-east4-b,O,Linux,256,Cold,2020-01-20-19:01:03,109.779
f1-micro,Google,us-east4,us-east4-c,P,Linux,32,Cold,2020-01-20-19:08:03,111.725
f1-micro,Google,us-east4,us-east4-c,P,Linux,64,Cold,2020-01-20-19:08:03,122.722
f1-micro,Google,us-east4,us-east4-c,P,Linux,256,Cold,2020-01-20-19:08:03,134.805
f1-micro,Google,us-east4,us-east4-c,P,Linux,128,Cold,2020-01-20-19:08:03,144.856
f1-micro,Google,us-west1,us-west1-b,O,Linux,32,Cold,2020-01-20-19:14:03,115.021
f1-micro,Google,us-west1,us-west1-b,O,Linux,64,Cold,2020-01-20-19:14:03,147.96
f1-micro,Google,us-west1,us-west1-b,O,Linux,256,Cold,2020-01-20-19:14:03,150.81
f1-micro,Google,us-west1,us-west1-b,O,Linux,128,Cold,2020-01-20-19:14:03,158.074
f1-micro,Google,us-west1,us-west1-c,P,Linux,128,Cold,2020-01-20-19:22:03,118.884
f1-micro,Google,us-west1,us-west1-c,P,Linux,256,Cold,2020-01-20-19:22:03,122.988
f1-micro,Google,us-west1,us-west1-c,P,Linux,64,Cold,2020-01-20-19:22:03,123.967
f1-micro,Google,us-west1,us-west1-c,P,Linux,32,Cold,2020-01-20-19:22:03,124.242
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,32,Cold,2020-01-20-19:28:02,126.293
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,64,Cold,2020-01-20-19:28:02,156.575
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,256,Cold,2020-01-20-19:28:02,157.418
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,128,Cold,2020-01-20-19:28:02,165.8
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,32,Cold,2020-01-20-19:34:03,123.41
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,64,Cold,2020-01-20-19:34:03,136.425
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,128,Cold,2020-01-20-19:34:03,153.554
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,256,Cold,2020-01-20-19:34:03,191.389
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-01-20-19:39:03,107.746
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-01-20-19:39:03,113.502
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-01-20-19:39:03,124.06
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-01-20-19:39:03,145.499
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-01-20-19:44:03,127.889
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,256,Cold,2020-01-20-19:44:03,153.227
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,64,Cold,2020-01-20-19:44:03,157.684
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,128,Cold,2020-01-20-19:44:03,175.532
f1-micro,Google,us-east4,us-east4-b,O,Linux,32,Cold,2020-01-20-20:01:03,82.709
f1-micro,Google,us-east4,us-east4-b,O,Linux,64,Cold,2020-01-20-20:01:03,92.568
f1-micro,Google,us-east4,us-east4-b,O,Linux,128,Cold,2020-01-20-20:01:03,93.656
f1-micro,Google,us-east4,us-east4-b,O,Linux,256,Cold,2020-01-20-20:01:03,102.697
f1-micro,Google,us-east4,us-east4-c,P,Linux,32,Cold,2020-01-20-20:08:03,114.678
f1-micro,Google,us-east4,us-east4-c,P,Linux,64,Cold,2020-01-20-20:08:03,132.784
f1-micro,Google,us-east4,us-east4-c,P,Linux,256,Cold,2020-01-20-20:08:03,154.76
f1-micro,Google,us-east4,us-east4-c,P,Linux,128,Cold,2020-01-20-20:08:03,157.71
f1-micro,Google,us-west1,us-west1-b,O,Linux,32,Cold,2020-01-20-20:14:03,143.094
f1-micro,Google,us-west1,us-west1-b,O,Linux,128,Cold,2020-01-20-20:14:03,145.163
f1-micro,Google,us-west1,us-west1-b,O,Linux,256,Cold,2020-01-20-20:14:03,161.004
f1-micro,Google,us-west1,us-west1-b,O,Linux,64,Cold,2020-01-20-20:14:03,161.108
f1-micro,Google,us-west1,us-west1-c,P,Linux,64,Cold,2020-01-20-20:22:03,113.895
f1-micro,Google,us-west1,us-west1-c,P,Linux,128,Cold,2020-01-20-20:22:03,115.956
f1-micro,Google,us-west1,us-west1-c,P,Linux,32,Cold,2020-01-20-20:22:03,123.969
f1-micro,Google,us-west1,us-west1-c,P,Linux,256,Cold,2020-01-20-20:22:03,131.723
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,64,Cold,2020-01-20-20:28:03,101.571
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,128,Cold,2020-01-20-20:28:03,112.287
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,32,Cold,2020-01-20-20:28:03,133.58
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,256,Cold,2020-01-20-20:28:03,149.537
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,32,Cold,2020-01-20-20:34:03,116.266
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,64,Cold,2020-01-20-20:34:03,131.388
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,128,Cold,2020-01-20-20:34:03,151.349
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,256,Cold,2020-01-20-20:34:03,156.474
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-01-20-20:39:03,100.761
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-01-20-20:39:03,101.617
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-01-20-20:39:03,102.042
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-01-20-20:39:03,143.17
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-01-20-20:44:03,112.086
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,256,Cold,2020-01-20-20:44:03,125.1
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,64,Cold,2020-01-20-20:44:03,132.019
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,128,Cold,2020-01-20-20:44:03,142.137
f1-micro,Google,us-east4,us-east4-b,O,Linux,128,Cold,2020-01-20-21:01:03,93.656
f1-micro,Google,us-east4,us-east4-b,O,Linux,256,Cold,2020-01-20-21:01:03,101.577
f1-micro,Google,us-east4,us-east4-b,O,Linux,32,Cold,2020-01-20-21:01:03,101.76
f1-micro,Google,us-east4,us-east4-b,O,Linux,64,Cold,2020-01-20-21:01:03,104.781
f1-micro,Google,us-east4,us-east4-c,P,Linux,32,Cold,2020-01-20-21:08:03,111.699
f1-micro,Google,us-east4,us-east4-c,P,Linux,64,Cold,2020-01-20-21:08:03,135.865
f1-micro,Google,us-east4,us-east4-c,P,Linux,128,Cold,2020-01-20-21:08:03,143.905
f1-micro,Google,us-east4,us-east4-c,P,Linux,256,Cold,2020-01-20-21:08:03,145.919
f1-micro,Google,us-west1,us-west1-b,O,Linux,128,Cold,2020-01-20-21:14:02,128.057
f1-micro,Google,us-west1,us-west1-b,O,Linux,64,Cold,2020-01-20-21:14:02,135.036
f1-micro,Google,us-west1,us-west1-b,O,Linux,256,Cold,2020-01-20-21:14:02,226.004
f1-micro,Google,us-west1,us-west1-b,O,Linux,32,Cold,2020-01-20-21:14:03,114.113
f1-micro,Google,us-west1,us-west1-c,P,Linux,256,Cold,2020-01-20-21:22:02,154.085
f1-micro,Google,us-west1,us-west1-c,P,Linux,64,Cold,2020-01-20-21:22:03,116.933
f1-micro,Google,us-west1,us-west1-c,P,Linux,128,Cold,2020-01-20-21:22:03,133.939
f1-micro,Google,us-west1,us-west1-c,P,Linux,32,Cold,2020-01-20-21:22:03,136.124
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,128,Cold,2020-01-20-21:28:03,117.456
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,32,Cold,2020-01-20-21:28:03,123.342
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,256,Cold,2020-01-20-21:28:03,123.859
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,64,Cold,2020-01-20-21:28:03,135.422
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,32,Cold,2020-01-20-21:34:03,143.556
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,64,Cold,2020-01-20-21:34:03,144.515
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,256,Cold,2020-01-20-21:34:03,173.552
f1-micro,Google,europe-west1,europe-west1-c,P,Linux,128,Cold,2020-01-20-21:34:03,195.498
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-01-20-21:39:03,115.298
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-01-20-21:39:03,120.615
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-01-20-21:39:03,187.385
f1-micro,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-01-20-21:39:04,147.261
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,64,Cold,2020-01-20-21:44:02,135.721
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-01-20-21:44:03,104.406
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,256,Cold,2020-01-20-21:44:03,134.012
f1-micro,Google,asia-southeast1,asia-southeast1-c,P,Linux,128,Cold,2020-01-20-21:44:03,136.454
f1-micro,Google,us-east4,us-east4-b,O,Linux,32,Cold,2020-01-20-22:01:03,95.627
f1-micro,Google,us-east4,us-east4-b,O,Linux,256,Cold,2020-01-20-22:01:03,103.605
f1-micro,Google,us-east4,us-east4-b,O,Linux,128,Cold,2020-01-20-22:01:03,104.714
f1-micro,Google,us-east4,us-east4-b,O,Linux,64,Cold,2020-01-20-22:01:03,104.987
f1-micro,Google,us-east4,us-east4-c,P,Linux,64,Cold,2020-01-20-22:08:03,116.687
f1-micro,Google,us-east4,us-east4-c,P,Linux,128,Cold,2020-01-20-22:08:03,126.698
f1-micro,Google,us-east4,us-east4-c,P,Linux,32,Cold,2020-01-20-22:08:03,174.812
f1-micro,Google,us-east4,us-east4-c,P,Linux,256,Cold,2020-01-20-22:08:03,175.87
f1-micro,Google,us-west1,us-west1-b,O,Linux,32,Cold,2020-01-20-22:14:03,131.928
f1-micro,Google,us-west1,us-west1-b,O,Linux,128,Cold,2020-01-20-22:14:03,139.181
f1-micro,Google,us-west1,us-west1-b,O,Linux,64,Cold,2020-01-20-22:14:03,144.991
f1-micro,Google,us-west1,us-west1-b,O,Linux,256,Cold,2020-01-20-22:14:03,147.004
f1-micro,Google,us-west1,us-west1-c,P,Linux,32,Cold,2020-01-20-22:22:03,102.889
f1-micro,Google,us-west1,us-west1-c,P,Linux,256,Cold,2020-01-20-22:22:03,124.094
f1-micro,Google,us-west1,us-west1-c,P,Linux,128,Cold,2020-01-20-22:22:03,135.915
f1-micro,Google,europe-west1,europe-west1-b,O,Linux,32,Cold,2020-01-20-22:28:03,90.653
