g1-small,Google,us-east4,us-east4-b,O,windows,32,Warm,2020-01-30-07:04:36,20.891
g1-small,Google,us-east4,us-east4-b,O,windows,256,Warm,2020-01-30-07:04:42,20.842
g1-small,Google,us-east4,us-east4-b,O,windows,64,Warm,2020-01-30-07:04:52,21.017
g1-small,Google,us-east4,us-east4-b,O,windows,128,Warm,2020-01-30-07:05:02,20.957
g1-small,Google,us-east4,us-east4-c,P,windows,64,Cold,2020-01-30-07:08:03,106.686
g1-small,Google,us-east4,us-east4-c,P,windows,32,Cold,2020-01-30-07:08:03,106.786
g1-small,Google,us-east4,us-east4-c,P,windows,256,Cold,2020-01-30-07:08:03,117.459
g1-small,Google,us-east4,us-east4-c,P,windows,128,Cold,2020-01-30-07:08:03,117.614
g1-small,Google,us-east4,us-east4-c,P,windows,64,Warm,2020-01-30-07:10:55,20.993
g1-small,Google,us-east4,us-east4-c,P,windows,32,Warm,2020-01-30-07:11:11,20.903
g1-small,Google,us-east4,us-east4-c,P,windows,128,Warm,2020-01-30-07:11:12,21.024
g1-small,Google,us-east4,us-east4-c,P,windows,256,Warm,2020-01-30-07:11:15,20.807
g1-small,Google,us-west1,us-west1-b,O,windows,32,Cold,2020-01-30-07:14:03,108.805
g1-small,Google,us-west1,us-west1-b,O,windows,64,Cold,2020-01-30-07:14:03,108.908
g1-small,Google,us-west1,us-west1-b,O,windows,256,Cold,2020-01-30-07:14:03,118.83
g1-small,Google,us-west1,us-west1-b,O,windows,128,Cold,2020-01-30-07:14:03,140.902
g1-small,Google,us-west1,us-west1-b,O,windows,32,Warm,2020-01-30-07:18:59,21.333
g1-small,Google,us-west1,us-west1-b,O,windows,64,Warm,2020-01-30-07:19:05,21.128
g1-small,Google,us-west1,us-west1-b,O,windows,256,Warm,2020-01-30-07:19:10,21.061
g1-small,Google,us-west1,us-west1-b,O,windows,128,Warm,2020-01-30-07:19:35,21.088
g1-small,Google,us-west1,us-west1-c,P,windows,32,Cold,2020-01-30-07:22:03,94.542
g1-small,Google,us-west1,us-west1-c,P,windows,64,Cold,2020-01-30-07:22:03,126.635
g1-small,Google,us-west1,us-west1-c,P,windows,128,Cold,2020-01-30-07:22:03,127.791
g1-small,Google,us-west1,us-west1-c,P,windows,256,Cold,2020-01-30-07:22:03,135.599
g1-small,Google,us-west1,us-west1-c,P,windows,32,Warm,2020-01-30-07:24:48,20.832
g1-small,Google,us-west1,us-west1-c,P,windows,64,Warm,2020-01-30-07:25:10,20.967
g1-small,Google,us-west1,us-west1-c,P,windows,128,Warm,2020-01-30-07:25:11,20.911
g1-small,Google,us-west1,us-west1-c,P,windows,256,Warm,2020-01-30-07:25:20,20.922
g1-small,Google,europe-west1,europe-west1-b,O,windows,32,Cold,2020-01-30-07:28:03,77.956
g1-small,Google,europe-west1,europe-west1-b,O,windows,64,Cold,2020-01-30-07:28:03,78.439
g1-small,Google,europe-west1,europe-west1-b,O,windows,128,Cold,2020-01-30-07:28:03,83.316
g1-small,Google,europe-west1,europe-west1-b,O,windows,256,Cold,2020-01-30-07:28:03,93.874
g1-small,Google,europe-west1,europe-west1-b,O,windows,32,Warm,2020-01-30-07:31:58,23.463
g1-small,Google,europe-west1,europe-west1-b,O,windows,64,Warm,2020-01-30-07:31:59,23.463
g1-small,Google,europe-west1,europe-west1-b,O,windows,128,Warm,2020-01-30-07:32:09,26.073
g1-small,Google,europe-west1,europe-west1-b,O,windows,256,Warm,2020-01-30-07:32:29,32.442
g1-small,Google,europe-west1,europe-west1-c,P,windows,32,Cold,2020-01-30-07:34:03,139.883
g1-small,Google,europe-west1,europe-west1-c,P,windows,128,Cold,2020-01-30-07:34:03,156.864
g1-small,Google,europe-west1,europe-west1-c,P,windows,256,Cold,2020-01-30-07:34:03,169.035
g1-small,Google,europe-west1,europe-west1-c,P,windows,64,Cold,2020-01-30-07:34:03,199.908
g1-small,Google,europe-west1,europe-west1-c,P,windows,32,Warm,2020-01-30-07:37:22,30.242
g1-small,Google,europe-west1,europe-west1-c,P,windows,128,Warm,2020-01-30-07:37:39,29.346
g1-small,Google,europe-west1,europe-west1-c,P,windows,64,Warm,2020-01-30-07:38:15,21.274
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,256,Cold,2020-01-30-07:39:02,199.087
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-01-30-07:39:02,208.272
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,64,Cold,2020-01-30-07:39:03,126.174
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,128,Cold,2020-01-30-07:39:03,157.912
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,64,Warm,2020-01-30-07:43:41,21.354
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,128,Cold,2020-01-30-07:44:03,129.159
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,64,Cold,2020-01-30-07:44:03,130.957
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-01-30-07:44:03,137.174
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,256,Cold,2020-01-30-07:44:03,137.175
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,128,Warm,2020-01-30-07:44:12,21.355
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,256,Warm,2020-01-30-07:45:03,21.363
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-01-30-07:45:03,21.344
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,128,Warm,2020-01-30-07:47:15,21.367
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,64,Warm,2020-01-30-07:47:17,21.357
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,256,Warm,2020-01-30-07:47:18,21.39
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-01-30-07:47:19,21.458
g1-small,Google,us-east4,us-east4-b,O,windows,32,Cold,2020-01-30-08:01:03,84.77
g1-small,Google,us-east4,us-east4-b,O,windows,256,Cold,2020-01-30-08:01:03,94.842
g1-small,Google,us-east4,us-east4-b,O,windows,64,Cold,2020-01-30-08:01:03,94.816
g1-small,Google,us-east4,us-east4-b,O,windows,128,Cold,2020-01-30-08:01:03,94.836
g1-small,Google,us-east4,us-east4-b,O,windows,32,Warm,2020-01-30-08:02:55,20.93
g1-small,Google,us-east4,us-east4-b,O,windows,64,Warm,2020-01-30-08:03:03,20.948
g1-small,Google,us-east4,us-east4-b,O,windows,256,Warm,2020-01-30-08:03:05,20.854
g1-small,Google,us-east4,us-east4-b,O,windows,128,Warm,2020-01-30-08:03:07,20.984
g1-small,Google,us-east4,us-east4-c,P,windows,256,Cold,2020-01-30-08:08:03,124.698
g1-small,Google,us-east4,us-east4-c,P,windows,64,Cold,2020-01-30-08:08:03,134.642
g1-small,Google,us-east4,us-east4-c,P,windows,128,Cold,2020-01-30-08:08:03,134.562
g1-small,Google,us-east4,us-east4-c,P,windows,32,Cold,2020-01-30-08:08:04,105.675
g1-small,Google,us-east4,us-east4-c,P,windows,32,Warm,2020-01-30-08:10:25,20.958
g1-small,Google,us-east4,us-east4-c,P,windows,256,Warm,2020-01-30-08:10:36,20.959
g1-small,Google,us-east4,us-east4-c,P,windows,64,Warm,2020-01-30-08:10:50,20.954
g1-small,Google,us-east4,us-east4-c,P,windows,128,Warm,2020-01-30-08:11:01,20.916
g1-small,Google,us-west1,us-west1-b,O,windows,64,Cold,2020-01-30-08:14:03,107.787
g1-small,Google,us-west1,us-west1-b,O,windows,256,Cold,2020-01-30-08:14:03,124.797
g1-small,Google,us-west1,us-west1-b,O,windows,32,Cold,2020-01-30-08:14:03,148.834
g1-small,Google,us-west1,us-west1-b,O,windows,128,Cold,2020-01-30-08:14:03,169.728
g1-small,Google,us-west1,us-west1-b,O,windows,256,Warm,2020-01-30-08:19:08,20.991
g1-small,Google,us-west1,us-west1-b,O,windows,64,Warm,2020-01-30-08:19:09,20.963
g1-small,Google,us-west1,us-west1-b,O,windows,32,Warm,2020-01-30-08:19:24,21.174
g1-small,Google,us-west1,us-west1-b,O,windows,128,Warm,2020-01-30-08:19:51,21.0
g1-small,Google,us-west1,us-west1-c,P,windows,32,Cold,2020-01-30-08:22:03,98.679
g1-small,Google,us-west1,us-west1-c,P,windows,128,Cold,2020-01-30-08:22:03,109.425
g1-small,Google,us-west1,us-west1-c,P,windows,256,Cold,2020-01-30-08:22:03,121.619
g1-small,Google,us-west1,us-west1-c,P,windows,64,Cold,2020-01-30-08:22:03,129.671
g1-small,Google,us-west1,us-west1-c,P,windows,32,Warm,2020-01-30-08:24:43,20.86
g1-small,Google,us-west1,us-west1-c,P,windows,128,Warm,2020-01-30-08:24:55,21.012
g1-small,Google,us-west1,us-west1-c,P,windows,256,Warm,2020-01-30-08:25:05,21.092
g1-small,Google,us-west1,us-west1-c,P,windows,64,Warm,2020-01-30-08:25:20,20.921
g1-small,Google,europe-west1,europe-west1-b,O,windows,64,Cold,2020-01-30-08:28:03,76.29
g1-small,Google,europe-west1,europe-west1-b,O,windows,256,Cold,2020-01-30-08:28:03,76.765
g1-small,Google,europe-west1,europe-west1-b,O,windows,32,Cold,2020-01-30-08:28:03,77.881
g1-small,Google,europe-west1,europe-west1-b,O,windows,128,Cold,2020-01-30-08:28:03,85.616
g1-small,Google,europe-west1,europe-west1-b,O,windows,256,Warm,2020-01-30-08:32:08,21.644
g1-small,Google,europe-west1,europe-west1-b,O,windows,128,Warm,2020-01-30-08:32:17,25.255
g1-small,Google,europe-west1,europe-west1-b,O,windows,32,Warm,2020-01-30-08:32:26,29.364
g1-small,Google,europe-west1,europe-west1-b,O,windows,64,Warm,2020-01-30-08:32:28,28.306
g1-small,Google,europe-west1,europe-west1-c,P,windows,32,Cold,2020-01-30-08:34:03,104.976
g1-small,Google,europe-west1,europe-west1-c,P,windows,128,Cold,2020-01-30-08:34:03,123.826
g1-small,Google,europe-west1,europe-west1-c,P,windows,64,Cold,2020-01-30-08:34:03,146.048
g1-small,Google,europe-west1,europe-west1-c,P,windows,256,Cold,2020-01-30-08:34:03,165.017
g1-small,Google,europe-west1,europe-west1-c,P,windows,32,Warm,2020-01-30-08:36:44,26.158
g1-small,Google,europe-west1,europe-west1-c,P,windows,128,Warm,2020-01-30-08:37:04,21.148
g1-small,Google,europe-west1,europe-west1-c,P,windows,64,Warm,2020-01-30-08:37:24,24.072
g1-small,Google,europe-west1,europe-west1-c,P,windows,256,Warm,2020-01-30-08:37:41,21.264
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,64,Cold,2020-01-30-08:39:02,106.302
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,256,Cold,2020-01-30-08:39:02,145.218
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,128,Cold,2020-01-30-08:39:03,97.155
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-01-30-08:39:03,98.367
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-01-30-08:43:09,21.451
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,128,Warm,2020-01-30-08:43:11,21.398
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,64,Warm,2020-01-30-08:43:22,21.389
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-01-30-08:44:03,130.746
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,256,Cold,2020-01-30-08:44:03,135.211
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,64,Cold,2020-01-30-08:44:03,139.502
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,128,Cold,2020-01-30-08:44:03,147.398
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,256,Warm,2020-01-30-08:44:13,21.428
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-01-30-08:47:17,21.373
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,64,Warm,2020-01-30-08:47:21,21.442
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,256,Warm,2020-01-30-08:47:26,21.39
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,128,Warm,2020-01-30-08:47:30,21.387
g1-small,Google,us-east4,us-east4-b,O,windows,64,Cold,2020-01-30-09:01:03,67.673
g1-small,Google,us-east4,us-east4-b,O,windows,32,Cold,2020-01-30-09:01:03,77.649
g1-small,Google,us-east4,us-east4-b,O,windows,256,Cold,2020-01-30-09:01:03,87.813
g1-small,Google,us-east4,us-east4-b,O,windows,128,Cold,2020-01-30-09:01:03,87.785
g1-small,Google,us-east4,us-east4-b,O,windows,64,Warm,2020-01-30-09:04:34,21.07
g1-small,Google,us-east4,us-east4-b,O,windows,32,Warm,2020-01-30-09:04:43,20.865
g1-small,Google,us-east4,us-east4-b,O,windows,128,Warm,2020-01-30-09:04:56,20.96
g1-small,Google,us-east4,us-east4-b,O,windows,256,Warm,2020-01-30-09:04:57,20.9
g1-small,Google,us-east4,us-east4-c,P,windows,128,Cold,2020-01-30-09:08:03,105.726
g1-small,Google,us-east4,us-east4-c,P,windows,64,Cold,2020-01-30-09:08:03,108.837
g1-small,Google,us-east4,us-east4-c,P,windows,32,Cold,2020-01-30-09:08:03,116.738
g1-small,Google,us-east4,us-east4-c,P,windows,256,Cold,2020-01-30-09:08:03,137.753
g1-small,Google,us-east4,us-east4-c,P,windows,128,Warm,2020-01-30-09:10:49,20.932
g1-small,Google,us-east4,us-east4-c,P,windows,64,Warm,2020-01-30-09:10:59,20.866
g1-small,Google,us-east4,us-east4-c,P,windows,32,Warm,2020-01-30-09:11:02,20.998
g1-small,Google,us-east4,us-east4-c,P,windows,256,Warm,2020-01-30-09:11:27,20.864
g1-small,Google,us-west1,us-west1-b,O,windows,32,Cold,2020-01-30-09:14:03,105.894
g1-small,Google,us-west1,us-west1-b,O,windows,64,Cold,2020-01-30-09:14:03,107.919
g1-small,Google,us-west1,us-west1-b,O,windows,256,Cold,2020-01-30-09:14:03,120.767
g1-small,Google,us-west1,us-west1-b,O,windows,128,Cold,2020-01-30-09:14:04,125.857
g1-small,Google,us-west1,us-west1-b,O,windows,32,Warm,2020-01-30-09:18:51,21.047
g1-small,Google,us-west1,us-west1-b,O,windows,64,Warm,2020-01-30-09:19:00,20.985
g1-small,Google,us-west1,us-west1-b,O,windows,256,Warm,2020-01-30-09:19:00,21.012
g1-small,Google,us-west1,us-west1-b,O,windows,128,Warm,2020-01-30-09:19:26,21.09
g1-small,Google,us-west1,us-west1-c,P,windows,64,Cold,2020-01-30-09:22:03,88.811
g1-small,Google,us-west1,us-west1-c,P,windows,32,Cold,2020-01-30-09:22:03,115.546
g1-small,Google,us-west1,us-west1-c,P,windows,128,Cold,2020-01-30-09:22:03,115.699
g1-small,Google,us-west1,us-west1-c,P,windows,256,Cold,2020-01-30-09:22:03,127.704
g1-small,Google,us-west1,us-west1-c,P,windows,64,Warm,2020-01-30-09:24:35,20.906
g1-small,Google,us-west1,us-west1-c,P,windows,128,Warm,2020-01-30-09:25:06,20.95
g1-small,Google,us-west1,us-west1-c,P,windows,32,Warm,2020-01-30-09:25:10,20.956
g1-small,Google,us-west1,us-west1-c,P,windows,256,Warm,2020-01-30-09:25:18,20.95
g1-small,Google,europe-west1,europe-west1-b,O,windows,32,Cold,2020-01-30-09:28:03,68.351
g1-small,Google,europe-west1,europe-west1-b,O,windows,64,Cold,2020-01-30-09:28:03,78.157
g1-small,Google,europe-west1,europe-west1-b,O,windows,128,Cold,2020-01-30-09:28:03,88.03
g1-small,Google,europe-west1,europe-west1-b,O,windows,256,Cold,2020-01-30-09:28:03,98.971
g1-small,Google,europe-west1,europe-west1-b,O,windows,64,Warm,2020-01-30-09:32:05,23.336
g1-small,Google,europe-west1,europe-west1-b,O,windows,32,Warm,2020-01-30-09:32:06,22.092
g1-small,Google,europe-west1,europe-west1-b,O,windows,128,Warm,2020-01-30-09:32:26,31.442
g1-small,Google,europe-west1,europe-west1-b,O,windows,256,Warm,2020-01-30-09:32:28,30.156
g1-small,Google,europe-west1,europe-west1-c,P,windows,32,Cold,2020-01-30-09:34:03,107.331
g1-small,Google,europe-west1,europe-west1-c,P,windows,64,Cold,2020-01-30-09:34:03,139.005
g1-small,Google,europe-west1,europe-west1-c,P,windows,128,Cold,2020-01-30-09:34:03,158.915
g1-small,Google,europe-west1,europe-west1-c,P,windows,256,Cold,2020-01-30-09:34:03,188.808
g1-small,Google,europe-west1,europe-west1-c,P,windows,32,Warm,2020-01-30-09:36:56,30.2
g1-small,Google,europe-west1,europe-west1-c,P,windows,64,Warm,2020-01-30-09:37:27,27.158
g1-small,Google,europe-west1,europe-west1-c,P,windows,128,Warm,2020-01-30-09:37:42,27.148
g1-small,Google,europe-west1,europe-west1-c,P,windows,256,Warm,2020-01-30-09:38:12,26.114
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-01-30-09:39:03,108.261
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,64,Cold,2020-01-30-09:39:03,108.417
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,128,Cold,2020-01-30-09:39:03,137.927
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,256,Cold,2020-01-30-09:39:03,159.288
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-01-30-09:43:32,21.282
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,64,Warm,2020-01-30-09:43:32,21.47
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,128,Warm,2020-01-30-09:43:51,21.409
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-01-30-09:44:03,77.041
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,64,Cold,2020-01-30-09:44:03,110.135
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,128,Cold,2020-01-30-09:44:03,168.014
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,256,Cold,2020-01-30-09:44:03,199.123
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,256,Warm,2020-01-30-09:44:11,21.368
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-01-30-09:46:25,21.503
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,64,Warm,2020-01-30-09:46:55,21.464
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,128,Warm,2020-01-30-09:47:45,21.465
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,256,Warm,2020-01-30-09:48:22,21.343
g1-small,Google,us-east4,us-east4-b,O,windows,128,Cold,2020-01-30-10:01:03,83.838
g1-small,Google,us-east4,us-east4-b,O,windows,32,Cold,2020-01-30-10:01:03,84.776
g1-small,Google,us-east4,us-east4-b,O,windows,64,Cold,2020-01-30-10:01:03,94.7
g1-small,Google,us-east4,us-east4-b,O,windows,256,Cold,2020-01-30-10:01:03,94.575
g1-small,Google,us-east4,us-east4-b,O,windows,128,Warm,2020-01-30-10:02:47,21.06
g1-small,Google,us-east4,us-east4-b,O,windows,32,Warm,2020-01-30-10:02:54,21.001
g1-small,Google,us-east4,us-east4-b,O,windows,64,Warm,2020-01-30-10:03:10,21.034
g1-small,Google,us-east4,us-east4-b,O,windows,256,Warm,2020-01-30-10:03:10,20.936
g1-small,Google,us-east4,us-east4-c,P,windows,32,Cold,2020-01-30-10:08:03,104.73
g1-small,Google,us-east4,us-east4-c,P,windows,64,Cold,2020-01-30-10:08:03,116.669
g1-small,Google,us-east4,us-east4-c,P,windows,128,Cold,2020-01-30-10:08:03,124.734
g1-small,Google,us-east4,us-east4-c,P,windows,256,Cold,2020-01-30-10:08:03,134.775
g1-small,Google,us-east4,us-east4-c,P,windows,32,Warm,2020-01-30-10:10:20,21.006
g1-small,Google,us-east4,us-east4-c,P,windows,64,Warm,2020-01-30-10:10:40,21.055
g1-small,Google,us-east4,us-east4-c,P,windows,128,Warm,2020-01-30-10:10:46,21.053
g1-small,Google,us-east4,us-east4-c,P,windows,256,Warm,2020-01-30-10:10:50,21.034
g1-small,Google,us-west1,us-west1-b,O,windows,32,Cold,2020-01-30-10:14:03,98.936
g1-small,Google,us-west1,us-west1-b,O,windows,64,Cold,2020-01-30-10:14:03,120.968
g1-small,Google,us-west1,us-west1-b,O,windows,128,Cold,2020-01-30-10:14:03,192.922
g1-small,Google,us-west1,us-west1-b,O,windows,256,Cold,2020-01-30-10:14:03,201.056
g1-small,Google,us-west1,us-west1-b,O,windows,32,Warm,2020-01-30-10:18:44,21.005
g1-small,Google,us-west1,us-west1-b,O,windows,64,Warm,2020-01-30-10:19:02,21.166
g1-small,Google,us-west1,us-west1-b,O,windows,128,Warm,2020-01-30-10:20:23,26.36
g1-small,Google,us-west1,us-west1-b,O,windows,256,Warm,2020-01-30-10:20:46,21.054
g1-small,Google,us-west1,us-west1-c,P,windows,32,Cold,2020-01-30-10:22:03,96.331
g1-small,Google,us-west1,us-west1-c,P,windows,128,Cold,2020-01-30-10:22:03,119.805
g1-small,Google,us-west1,us-west1-c,P,windows,256,Cold,2020-01-30-10:22:04,109.716
g1-small,Google,us-west1,us-west1-c,P,windows,32,Warm,2020-01-30-10:24:45,21.025
g1-small,Google,us-west1,us-west1-c,P,windows,256,Warm,2020-01-30-10:24:55,20.915
g1-small,Google,us-west1,us-west1-c,P,windows,128,Warm,2020-01-30-10:25:05,20.902
g1-small,Google,europe-west1,europe-west1-b,O,windows,32,Cold,2020-01-30-10:28:03,78.92
g1-small,Google,europe-west1,europe-west1-b,O,windows,64,Cold,2020-01-30-10:28:03,85.321
g1-small,Google,europe-west1,europe-west1-b,O,windows,128,Cold,2020-01-30-10:28:03,127.627
g1-small,Google,europe-west1,europe-west1-b,O,windows,256,Cold,2020-01-30-10:28:03,136.537
g1-small,Google,europe-west1,europe-west1-b,O,windows,32,Warm,2020-01-30-10:32:05,26.103
g1-small,Google,europe-west1,europe-west1-b,O,windows,64,Warm,2020-01-30-10:32:16,29.518
g1-small,Google,europe-west1,europe-west1-b,O,windows,128,Warm,2020-01-30-10:33:02,27.388
g1-small,Google,europe-west1,europe-west1-b,O,windows,256,Warm,2020-01-30-10:33:31,24.041
g1-small,Google,europe-west1,europe-west1-c,P,windows,32,Cold,2020-01-30-10:34:03,94.707
g1-small,Google,europe-west1,europe-west1-c,P,windows,128,Cold,2020-01-30-10:34:03,165.91
g1-small,Google,europe-west1,europe-west1-c,P,windows,256,Cold,2020-01-30-10:34:03,165.78
g1-small,Google,europe-west1,europe-west1-c,P,windows,64,Cold,2020-01-30-10:34:03,190.989
g1-small,Google,europe-west1,europe-west1-c,P,windows,32,Warm,2020-01-30-10:36:45,24.282
g1-small,Google,europe-west1,europe-west1-c,P,windows,256,Warm,2020-01-30-10:37:53,23.075
g1-small,Google,europe-west1,europe-west1-c,P,windows,128,Warm,2020-01-30-10:37:53,23.091
g1-small,Google,europe-west1,europe-west1-c,P,windows,64,Warm,2020-01-30-10:38:11,21.208
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-01-30-10:39:03,95.931
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,128,Cold,2020-01-30-10:39:03,125.957
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,256,Cold,2020-01-30-10:39:03,127.97
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,64,Cold,2020-01-30-10:39:03,146.155
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-01-30-10:43:11,21.353
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,128,Warm,2020-01-30-10:43:48,21.384
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,256,Warm,2020-01-30-10:43:50,21.466
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,64,Cold,2020-01-30-10:44:03,125.233
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-01-30-10:44:03,136.191
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,128,Cold,2020-01-30-10:44:03,138.071
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,256,Cold,2020-01-30-10:44:03,155.283
g1-small,Google,asia-southeast1,asia-southeast1-b,O,windows,64,Warm,2020-01-30-10:44:06,21.373
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,64,Warm,2020-01-30-10:47:12,21.475
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-01-30-10:47:21,21.415
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,128,Warm,2020-01-30-10:47:25,21.513
g1-small,Google,asia-southeast1,asia-southeast1-c,P,windows,256,Warm,2020-01-30-10:47:35,21.52
g1-small,Google,us-east4,us-east4-b,O,windows,32,Cold,2020-01-30-11:01:03,66.571
g1-small,Google,us-east4,us-east4-b,O,windows,128,Cold,2020-01-30-11:01:03,77.771
g1-small,Google,us-east4,us-east4-b,O,windows,64,Cold,2020-01-30-11:01:03,78.668
g1-small,Google,us-east4,us-east4-b,O,windows,256,Cold,2020-01-30-11:01:03,87.548
g1-small,Google,us-east4,us-east4-b,O,windows,32,Warm,2020-01-30-11:04:35,21.022
g1-small,Google,us-east4,us-east4-b,O,windows,128,Warm,2020-01-30-11:04:45,20.915
g1-small,Google,us-east4,us-east4-b,O,windows,256,Warm,2020-01-30-11:04:47,21.043
g1-small,Google,us-east4,us-east4-b,O,windows,64,Warm,2020-01-30-11:04:48,20.872
g1-small,Google,us-east4,us-east4-c,P,windows,128,Cold,2020-01-30-11:08:03,106.612
g1-small,Google,us-east4,us-east4-c,P,windows,32,Cold,2020-01-30-11:08:03,127.624
g1-small,Google,us-east4,us-east4-c,P,windows,256,Cold,2020-01-30-11:08:03,177.684
g1-small,Google,us-east4,us-east4-c,P,windows,64,Cold,2020-01-30-11:08:06,105.473
g1-small,Google,us-east4,us-east4-c,P,windows,128,Warm,2020-01-30-11:10:51,20.959
g1-small,Google,us-east4,us-east4-c,P,windows,64,Warm,2020-01-30-11:11:10,20.976
g1-small,Google,us-east4,us-east4-c,P,windows,32,Warm,2020-01-30-11:11:30,20.852
g1-small,Google,us-east4,us-east4-c,P,windows,256,Warm,2020-01-30-11:12:07,20.918
g1-small,Google,us-west1,us-west1-b,O,windows,32,Cold,2020-01-30-11:14:03,99.8
g1-small,Google,us-west1,us-west1-b,O,windows,64,Cold,2020-01-30-11:14:03,116.833
g1-small,Google,us-west1,us-west1-b,O,windows,128,Cold,2020-01-30-11:14:03,117.654
g1-small,Google,us-west1,us-west1-b,O,windows,256,Cold,2020-01-30-11:14:03,162.085
g1-small,Google,us-west1,us-west1-b,O,windows,32,Warm,2020-01-30-11:18:56,22.118
g1-small,Google,us-west1,us-west1-b,O,windows,128,Warm,2020-01-30-11:19:05,22.127
g1-small,Google,us-west1,us-west1-b,O,windows,64,Warm,2020-01-30-11:19:12,21.093
g1-small,Google,us-west1,us-west1-b,O,windows,256,Warm,2020-01-30-11:19:49,21.079
g1-small,Google,us-west1,us-west1-c,P,windows,64,Cold,2020-01-30-11:22:03,94.622
g1-small,Google,us-west1,us-west1-c,P,windows,32,Cold,2020-01-30-11:22:03,104.527
g1-small,Google,us-west1,us-west1-c,P,windows,256,Cold,2020-01-30-11:22:03,137.692
g1-small,Google,us-west1,us-west1-c,P,windows,128,Cold,2020-01-30-11:22:03,146.882
g1-small,Google,us-west1,us-west1-c,P,windows,64,Warm,2020-01-30-11:24:40,20.854
g1-small,Google,us-west1,us-west1-c,P,windows,32,Warm,2020-01-30-11:24:56,20.959
g1-small,Google,us-west1,us-west1-c,P,windows,256,Warm,2020-01-30-11:25:21,20.884
g1-small,Google,us-west1,us-west1-c,P,windows,128,Warm,2020-01-30-11:25:40,20.92
