m5a.large,AWS,us-west-2,us-west-2b,O,Linux,128,Warm,2020-02-08-05:37:03,22.676
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,64,Warm,2020-02-08-05:37:03,19.914
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-08-05:37:03,23.022
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,128,Cold,2020-02-08-05:38:03,31.934
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,128,Warm,2020-02-08-05:38:03,17.97
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,32,Cold,2020-02-08-05:39:03,35.155
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,32,Warm,2020-02-08-05:39:03,20.136
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,256,Cold,2020-02-08-05:40:03,36.838
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,256,Warm,2020-02-08-05:40:03,19.818
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,64,Cold,2020-02-08-05:41:02,32.173
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,128,Cold,2020-02-08-05:41:02,36.084
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,64,Warm,2020-02-08-05:41:02,22.078
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,128,Warm,2020-02-08-05:41:02,23.06
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,256,Cold,2020-02-08-05:41:03,33.703
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,64,Cold,2020-02-08-05:41:03,34.683
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,64,Cold,2020-02-08-05:42:02,32.131
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,64,Warm,2020-02-08-05:42:02,20.776
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,256,Cold,2020-02-08-05:42:03,33.892
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,256,Warm,2020-02-08-05:42:03,21.976
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,32,Cold,2020-02-08-05:42:03,32.752
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-08-05:42:03,34.638
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-08-05:42:03,21.955
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,32,Warm,2020-02-08-05:42:03,18.815
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,64,Cold,2020-02-08-05:43:03,34.855
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,64,Warm,2020-02-08-05:43:03,24.793
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,128,Cold,2020-02-08-05:44:03,32.96
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,128,Warm,2020-02-08-05:44:03,19.868
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,64,Cold,2020-02-08-05:44:03,32.581
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,64,Warm,2020-02-08-05:44:03,23.042
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,256,Cold,2020-02-08-05:45:02,34.44
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,256,Warm,2020-02-08-05:45:02,21.246
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,64,Cold,2020-02-08-05:46:03,34.665
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,256,Cold,2020-02-08-05:46:03,35.067
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,256,Warm,2020-02-08-05:46:03,21.179
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,128,Warm,2020-02-08-05:47:02,21.039
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,256,Warm,2020-02-08-05:47:02,19.901
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,128,Cold,2020-02-08-05:47:02,32.99
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,256,Cold,2020-02-08-05:47:02,34.064
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,32,Cold,2020-02-08-05:48:02,33.703
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,32,Warm,2020-02-08-05:48:02,21.747
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,256,Cold,2020-02-08-05:48:03,51.282
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,256,Warm,2020-02-08-05:48:03,21.027
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,256,Cold,2020-02-08-05:49:03,33.842
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,128,Cold,2020-02-08-05:50:03,33.292
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,128,Warm,2020-02-08-05:50:03,20.721
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,256,Cold,2020-02-08-05:50:03,35.212
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,256,Warm,2020-02-08-05:50:03,20.89
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,32,Cold,2020-02-08-05:51:03,33.172
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,32,Warm,2020-02-08-05:51:03,19.081
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,32,Cold,2020-02-08-05:51:03,35.733
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,32,Warm,2020-02-08-05:51:03,20.836
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,64,Cold,2020-02-08-05:52:03,33.809
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,64,Warm,2020-02-08-05:52:03,22.971
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,64,Cold,2020-02-08-05:52:03,33.135
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,64,Warm,2020-02-08-05:52:03,20.261
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,32,Cold,2020-02-08-05:53:03,33.951
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,32,Warm,2020-02-08-05:53:03,19.997
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,32,Cold,2020-02-08-05:53:03,33.62
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,64,Cold,2020-02-08-05:53:03,33.572
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,256,Cold,2020-02-08-05:53:03,33.638
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,256,Warm,2020-02-08-05:53:03,19.776
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,32,Warm,2020-02-08-05:53:03,20.96
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-08-05:54:03,37.688
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-08-05:54:03,19.903
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,32,Cold,2020-02-08-05:54:03,31.008
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-08-05:54:03,34.147
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,64,Cold,2020-02-08-05:54:03,35.613
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,64,Warm,2020-02-08-05:54:03,20.275
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,32,Warm,2020-02-08-05:54:03,19.906
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-08-05:54:03,24.031
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,64,Cold,2020-02-08-05:55:02,30.938
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,64,Warm,2020-02-08-05:55:02,21.019
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,128,Cold,2020-02-08-05:55:03,32.998
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,128,Warm,2020-02-08-05:55:03,19.842
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-08-05:55:03,36.766
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-08-05:55:03,21.791
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,32,Cold,2020-02-08-05:57:02,41.748
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,32,Warm,2020-02-08-05:57:02,20.799
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,32,Cold,2020-02-08-05:57:03,33.975
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,32,Warm,2020-02-08-05:57:03,19.838
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-08-05:58:02,34.555
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-08-05:58:02,20.697
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,32,Cold,2020-02-08-05:58:03,31.044
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,32,Warm,2020-02-08-05:58:03,19.918
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,128,Cold,2020-02-08-05:59:02,31.53
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,32,Cold,2020-02-08-05:59:02,33.999
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,128,Warm,2020-02-08-05:59:02,20.882
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,32,Cold,2020-02-08-05:59:03,33.15
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,64,Cold,2020-02-08-05:59:03,34.054
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,32,Warm,2020-02-08-05:59:03,20.874
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,64,Warm,2020-02-08-05:59:03,19.905
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-08-06:00:03,35.002
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-08-06:00:03,21.947
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,32,Cold,2020-02-08-06:01:03,35.03
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,128,Cold,2020-02-08-06:01:03,42.092
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,128,Warm,2020-02-08-06:01:03,21.018
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,32,Warm,2020-02-08-06:01:03,21.932
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,32,Cold,2020-02-08-06:02:02,34.644
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,256,Cold,2020-02-08-06:02:02,35.543
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,32,Warm,2020-02-08-06:02:02,19.94
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,256,Cold,2020-02-08-06:02:03,33.184
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,64,Cold,2020-02-08-06:02:03,37.136
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,64,Warm,2020-02-08-06:02:03,20.036
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,256,Warm,2020-02-08-06:02:03,22.891
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,32,Cold,2020-02-08-06:03:03,44.34
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,32,Warm,2020-02-08-06:03:03,20.941
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,256,Cold,2020-02-08-06:03:03,34.639
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,256,Warm,2020-02-08-06:03:03,22.77
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,256,Cold,2020-02-08-06:04:03,37.665
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,256,Warm,2020-02-08-06:04:03,22.026
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,128,Cold,2020-02-08-06:04:03,33.022
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,128,Warm,2020-02-08-06:04:03,20.978
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,256,Cold,2020-02-08-06:05:03,37.397
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,256,Warm,2020-02-08-06:05:03,20.793
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,256,Cold,2020-02-08-06:05:03,35.513
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,256,Warm,2020-02-08-06:05:03,23.779
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,256,Cold,2020-02-08-06:06:02,40
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,256,Warm,2020-02-08-06:06:02,24.042
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,64,Cold,2020-02-08-06:06:03,34.107
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,64,Warm,2020-02-08-06:06:03,18.865
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,64,Cold,2020-02-08-06:07:02,33.042
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,128,Cold,2020-02-08-06:07:02,36.228
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,128,Warm,2020-02-08-06:07:02,19.852
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,64,Warm,2020-02-08-06:07:02,20.191
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,32,Cold,2020-02-08-06:07:03,33.741
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,32,Warm,2020-02-08-06:07:03,21.856
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-08-06:08:03,35.028
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,32,Warm,2020-02-08-06:08:03,20.999
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,32,Cold,2020-02-08-06:08:03,35.746
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,32,Warm,2020-02-08-06:08:03,21.934
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,256,Cold,2020-02-08-06:09:03,35.677
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,256,Warm,2020-02-08-06:09:03,21.941
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,128,Cold,2020-02-08-06:09:03,33.164
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,32,Cold,2020-02-08-06:09:03,35.382
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,32,Warm,2020-02-08-06:09:03,19.928
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,128,Warm,2020-02-08-06:09:03,40.161
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,32,Cold,2020-02-08-06:10:03,33.569
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,32,Warm,2020-02-08-06:10:03,19.826
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,32,Cold,2020-02-08-06:11:02,32.642
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,256,Cold,2020-02-08-06:11:02,36.661
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,256,Warm,2020-02-08-06:11:02,21.939
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,256,Cold,2020-02-08-06:11:03,32.287
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,256,Warm,2020-02-08-06:11:03,20.988
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,128,Cold,2020-02-08-06:12:03,33.244
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,128,Warm,2020-02-08-06:12:03,20.854
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,32,Cold,2020-02-08-06:12:03,34.157
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,32,Warm,2020-02-08-06:12:03,21.839
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,32,Cold,2020-02-08-06:13:02,32.817
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,32,Warm,2020-02-08-06:13:02,20.713
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,32,Cold,2020-02-08-06:14:03,35.564
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,256,Cold,2020-02-08-06:14:03,35.617
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,256,Warm,2020-02-08-06:14:03,19.967
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,32,Warm,2020-02-08-06:14:03,21.949
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,32,Cold,2020-02-08-06:14:03,31.259
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,128,Cold,2020-02-08-06:15:03,31.925
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,128,Warm,2020-02-08-06:15:03,20.004
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,32,Cold,2020-02-08-06:15:03,33.822
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-08-06:15:03,38.79
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-08-06:15:03,20.817
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,32,Warm,2020-02-08-06:15:03,20.718
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,64,Cold,2020-02-08-06:16:02,32.188
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,64,Warm,2020-02-08-06:16:02,19.974
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,32,Cold,2020-02-08-06:17:03,35.526
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-08-06:17:03,36.619
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,32,Warm,2020-02-08-06:17:03,22.819
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-08-06:17:03,22.79
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,32,Cold,2020-02-08-06:17:04,35.012
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,32,Warm,2020-02-08-06:17:04,20.032
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,128,Cold,2020-02-08-06:18:02,31.325
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,128,Warm,2020-02-08-06:18:02,19.959
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,32,Cold,2020-02-08-06:18:03,31.315
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,32,Warm,2020-02-08-06:18:03,21.043
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,32,Cold,2020-02-08-06:18:03,37.636
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,32,Warm,2020-02-08-06:18:03,23.841
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,32,Cold,2020-02-08-06:20:03,31.775
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,256,Cold,2020-02-08-06:20:03,34.647
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,32,Warm,2020-02-08-06:20:03,23.816
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,256,Warm,2020-02-08-06:20:03,22.74
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,256,Cold,2020-02-08-06:21:02,35.889
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,256,Warm,2020-02-08-06:21:02,21.884
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,32,Cold,2020-02-08-06:21:03,35.546
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,32,Warm,2020-02-08-06:21:03,21.875
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-08-06:21:03,31.969
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-08-06:21:03,33.095
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-08-06:22:03,32.204
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,128,Cold,2020-02-08-06:22:03,33.872
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-08-06:22:03,21.267
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,128,Warm,2020-02-08-06:22:03,21.974
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,32,Warm,2020-02-08-06:22:03,22.052
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,32,Cold,2020-02-08-06:22:03,39.455
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,32,Cold,2020-02-08-06:23:02,32.837
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,32,Warm,2020-02-08-06:23:02,22.049
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,32,Cold,2020-02-08-06:24:02,39.804
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,32,Warm,2020-02-08-06:24:02,23.733
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-08-06:24:03,31.987
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-08-06:24:03,32.067
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-08-06:24:03,21.02
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,32,Warm,2020-02-08-06:24:03,20.97
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,128,Cold,2020-02-08-06:25:03,32.955
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,64,Cold,2020-02-08-06:25:03,33.229
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-08-06:25:03,37.123
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-08-06:25:03,20.953
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,128,Warm,2020-02-08-06:25:03,18.881
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,32,Cold,2020-02-08-06:25:03,36.038
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,256,Cold,2020-02-08-06:25:03,42.582
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,32,Warm,2020-02-08-06:25:03,24.12
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,256,Warm,2020-02-08-06:25:03,20.811
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-08-06:26:03,35.743
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-08-06:26:03,23.982
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,256,Cold,2020-02-08-06:27:02,33.2
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,128,Cold,2020-02-08-06:27:03,33.023
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,128,Warm,2020-02-08-06:27:03,19.92
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,64,Cold,2020-02-08-06:28:02,37.039
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,64,Warm,2020-02-08-06:28:02,21.01
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-08-06:28:03,34.549
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-08-06:28:03,21.787
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,64,Cold,2020-02-08-06:29:03,32.051
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,64,Warm,2020-02-08-06:29:03,19.938
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,32,Cold,2020-02-08-06:29:03,33.589
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-08-06:29:03,36.604
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-08-06:29:03,20.836
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,32,Warm,2020-02-08-06:29:03,20.837
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,32,Cold,2020-02-08-06:30:04,35.687
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,256,Cold,2020-02-08-06:30:04,37.768
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,256,Warm,2020-02-08-06:30:04,21.787
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,32,Warm,2020-02-08-06:30:04,24.983
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-08-06:32:03,36.63
m5a.large,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-08-06:32:03,22.876
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,256,Cold,2020-02-08-06:32:03,33.019
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,64,Cold,2020-02-08-06:32:03,36.165
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,256,Warm,2020-02-08-06:32:03,20.879
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,32,Cold,2020-02-08-06:33:02,34.845
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,32,Warm,2020-02-08-06:33:02,20.996
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,256,Cold,2020-02-08-06:33:03,36.558
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,256,Warm,2020-02-08-06:33:03,22.011
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,32,Cold,2020-02-08-06:33:03,31.813
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,256,Cold,2020-02-08-06:33:03,31.928
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,32,Warm,2020-02-08-06:33:03,19.927
m5a.large,AWS,us-west-2,us-west-2c,O,Linux,256,Warm,2020-02-08-06:33:03,19.946
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,128,Cold,2020-02-08-06:33:04,33.026
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,128,Warm,2020-02-08-06:33:04,20.027
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,32,Cold,2020-02-08-06:35:02,33.694
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,32,Warm,2020-02-08-06:35:02,20.772
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,32,Cold,2020-02-08-06:36:03,33.648
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,256,Cold,2020-02-08-06:36:03,35.889
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,256,Warm,2020-02-08-06:36:03,21.92
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,32,Warm,2020-02-08-06:36:03,21.794
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-08-06:37:03,33.046
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,32,Warm,2020-02-08-06:37:03,21.951
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,32,Cold,2020-02-08-06:37:03,32.537
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,256,Cold,2020-02-08-06:37:03,55.851
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,32,Warm,2020-02-08-06:37:03,22.736
m5a.large,AWS,us-east-1,us-east-1c,O,Linux,256,Warm,2020-02-08-06:37:03,19.738
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,256,Cold,2020-02-08-06:38:03,34.508
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,32,Cold,2020-02-08-06:38:03,35.699
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,32,Warm,2020-02-08-06:38:03,21.686
m5a.large,AWS,us-east-1,us-east-1f,O,Linux,256,Warm,2020-02-08-06:38:03,20.84
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,64,Cold,2020-02-08-06:38:03,33.246
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,64,Warm,2020-02-08-06:38:03,21.023
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,256,Cold,2020-02-08-06:39:03,35.668
m5a.large,AWS,us-east-1,us-east-1a,O,Linux,256,Warm,2020-02-08-06:39:03,22.751
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,256,Cold,2020-02-08-06:40:03,36.606
m5a.large,AWS,us-east-1,us-east-1d,O,Linux,256,Warm,2020-02-08-06:40:03,24.753
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-08-06:40:03,33.875
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-08-06:40:03,21.081
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-08-06:41:02,33.108
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,64,Cold,2020-02-08-06:41:02,33.996
m5a.large,AWS,us-west-2,us-west-2b,O,Linux,32,Warm,2020-02-08-06:41:02,21.936
m5a.large,AWS,us-west-2,us-west-2a,O,Linux,64,Warm,2020-02-08-06:41:02,19.916
