m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,64,Warm,2020-02-02-06:00:05,22.898
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,128,Cold,2020-02-02-07:00:04,40.51
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-02-07:00:04,45.122
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-02-07:00:04,48.321
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,32,Warm,2020-02-02-07:00:04,23.074
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-02-07:00:04,19.891
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,128,Warm,2020-02-02-07:00:04,22.153
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,32,Cold,2020-02-02-07:00:04,33.898
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-02-07:00:04,47.979
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-02-07:00:04,21.765
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,32,Warm,2020-02-02-07:00:04,20.871
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,256,Cold,2020-02-02-08:00:03,47.474
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,256,Warm,2020-02-02-08:00:03,20.012
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-02-08:00:04,41.93
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,128,Cold,2020-02-02-08:00:04,46.861
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-02-08:00:04,21.906
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,128,Warm,2020-02-02-08:00:04,24.892
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,64,Cold,2020-02-02-08:00:04,68.567
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,64,Warm,2020-02-02-08:00:04,51.41
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-02-08:00:05,60.669
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-02-08:00:05,70.518
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-02-08:00:05,58.488
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,32,Warm,2020-02-02-08:00:05,21.12
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-08:00:05,39.481
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,128,Cold,2020-02-02-08:00:05,38.971
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,64,Cold,2020-02-02-08:00:05,42.67
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,64,Warm,2020-02-02-08:00:05,22.12
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-08:00:05,22.062
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,128,Warm,2020-02-02-08:00:05,19.022
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,64,Cold,2020-02-02-09:00:04,33.23
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,64,Warm,2020-02-02-09:00:04,20.827
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,32,Warm,2020-02-02-09:00:05,21.006
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-02-09:00:05,22.19
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,128,Cold,2020-02-02-09:00:05,37.154
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-02-09:00:05,48.225
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-02-09:00:05,50.383
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,32,Warm,2020-02-02-09:00:05,58.692
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-02-09:00:05,60.56
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,128,Warm,2020-02-02-09:00:05,23.063
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,64,Cold,2020-02-02-09:00:05,40.46
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,128,Cold,2020-02-02-09:00:05,40.628
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-09:00:05,42.177
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,256,Cold,2020-02-02-09:00:05,47.521
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,128,Warm,2020-02-02-09:00:05,19.008
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-09:00:05,18.924
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,64,Warm,2020-02-02-09:00:05,21.173
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,256,Warm,2020-02-02-09:00:05,20.934
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,32,Cold,2020-02-02-09:00:05,35.796
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-02-09:00:05,43.961
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-02-10:00:03,41.781
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-02-10:00:03,22.841
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,64,Cold,2020-02-02-10:00:04,36.603
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,32,Cold,2020-02-02-10:00:04,41.25
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,64,Warm,2020-02-02-10:00:04,20.879
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,32,Warm,2020-02-02-10:00:04,22.16
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,256,Cold,2020-02-02-10:00:04,40.458
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-10:00:04,46.662
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,128,Cold,2020-02-02-10:00:04,47.44
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-10:00:04,18.034
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,256,Warm,2020-02-02-10:00:04,20.101
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,128,Warm,2020-02-02-10:00:04,21.178
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,64,Cold,2020-02-02-10:00:05,64.043
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,128,Cold,2020-02-02-10:00:05,74.138
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,64,Warm,2020-02-02-10:00:05,23.064
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,128,Warm,2020-02-02-10:00:05,100.22
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,128,Cold,2020-02-02-11:00:04,36.092
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-02-11:00:04,41.882
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,128,Warm,2020-02-02-11:00:04,18.849
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-02-11:00:04,22.828
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-02-11:00:04,48.832
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,32,Warm,2020-02-02-11:00:04,27.979
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-11:00:04,37.571
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,256,Cold,2020-02-02-11:00:04,41.763
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,256,Warm,2020-02-02-11:00:04,20.015
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-11:00:04,22.143
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,128,Cold,2020-02-02-11:00:05,44.232
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,64,Cold,2020-02-02-11:00:05,49.665
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,64,Warm,2020-02-02-11:00:05,21.992
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,128,Warm,2020-02-02-11:00:05,18.971
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,128,Cold,2020-02-02-11:00:05,45.797
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-02-11:00:05,56.443
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,128,Warm,2020-02-02-11:00:05,21.063
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-02-11:00:05,21.018
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,64,Cold,2020-02-02-12:00:03,36.945
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,64,Warm,2020-02-02-12:00:03,19.85
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,256,Cold,2020-02-02-12:00:03,47.56
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,256,Warm,2020-02-02-12:00:03,21.182
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,32,Cold,2020-02-02-12:00:04,34.292
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-02-12:00:04,44.92
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-02-12:00:04,23.928
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,32,Warm,2020-02-02-12:00:04,21.868
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-02-12:00:04,48.733
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,32,Warm,2020-02-02-12:00:04,27.999
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,128,Cold,2020-02-02-12:00:05,50.775
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-02-12:00:05,62.029
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,128,Warm,2020-02-02-12:00:05,19.996
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-02-12:00:05,48.287
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,128,Cold,2020-02-02-12:00:05,43.167
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-12:00:05,43.348
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,64,Cold,2020-02-02-12:00:05,44.526
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-12:00:05,20.065
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,64,Warm,2020-02-02-12:00:05,20.086
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,128,Warm,2020-02-02-12:00:05,23.143
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,256,Cold,2020-02-02-13:00:04,45.602
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,64,Cold,2020-02-02-13:00:04,46.773
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,128,Cold,2020-02-02-13:00:04,46.021
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,256,Warm,2020-02-02-13:00:04,19.11
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,64,Warm,2020-02-02-13:00:04,21.989
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,128,Warm,2020-02-02-13:00:04,21.162
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,32,Cold,2020-02-02-13:00:04,34.903
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,64,Cold,2020-02-02-13:00:04,36.194
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,128,Cold,2020-02-02-13:00:04,35.882
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,32,Warm,2020-02-02-13:00:04,21.922
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,64,Warm,2020-02-02-13:00:04,21.857
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,128,Warm,2020-02-02-13:00:04,23.883
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,128,Cold,2020-02-02-13:00:05,42.543
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,128,Warm,2020-02-02-13:00:05,21.969
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-02-13:00:05,134.283
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,64,Cold,2020-02-02-13:00:05,135.271
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,64,Warm,2020-02-02-13:00:05,22.154
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,32,Warm,2020-02-02-13:00:05,19.951
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-13:00:05,43.209
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-13:00:05,19.143
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,256,Cold,2020-02-02-14:00:04,45.529
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,64,Cold,2020-02-02-14:00:04,48.827
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,64,Warm,2020-02-02-14:00:04,20.235
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,256,Warm,2020-02-02-14:00:04,19.016
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,128,Cold,2020-02-02-14:00:04,34.865
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-02-14:00:04,42.623
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,128,Warm,2020-02-02-14:00:04,20.819
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-02-14:00:04,22.828
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,32,Cold,2020-02-02-14:00:05,33.607
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,64,Cold,2020-02-02-14:00:05,47.037
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,32,Warm,2020-02-02-14:00:05,21.057
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,64,Warm,2020-02-02-14:00:05,21.961
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-02-14:00:05,48.983
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-02-14:00:05,27.225
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,32,Cold,2020-02-02-14:00:05,49.063
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,256,Cold,2020-02-02-14:00:05,47.417
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,128,Cold,2020-02-02-14:00:05,53.658
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,64,Cold,2020-02-02-14:00:05,55.342
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,32,Warm,2020-02-02-14:00:05,19.829
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,64,Warm,2020-02-02-14:00:05,20.173
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,256,Warm,2020-02-02-14:00:05,20.974
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,128,Warm,2020-02-02-14:00:05,20.9
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-14:00:05,44.81
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-14:00:05,20.082
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,256,Warm,2020-02-02-15:00:04,18.875
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,64,Cold,2020-02-02-15:00:04,36.078
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,64,Warm,2020-02-02-15:00:04,20.011
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,256,Cold,2020-02-02-15:00:04,42.696
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-15:00:04,47.67
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-15:00:04,19.006
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,64,Cold,2020-02-02-15:00:05,44.494
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,128,Cold,2020-02-02-15:00:05,44.523
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,256,Cold,2020-02-02-15:00:05,42.228
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,256,Warm,2020-02-02-15:00:05,19.672
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,128,Warm,2020-02-02-15:00:05,19.785
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,64,Warm,2020-02-02-15:00:05,19.771
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,64,Cold,2020-02-02-15:00:05,44.283
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,64,Warm,2020-02-02-15:00:05,20.008
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,128,Cold,2020-02-02-15:00:05,35.035
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-02-15:00:05,44.249
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-02-15:00:05,22.889
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,128,Warm,2020-02-02-15:00:05,23.867
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,128,Cold,2020-02-02-15:00:05,37.007
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-02-15:00:05,49.095
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-02-15:00:05,54.671
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,32,Warm,2020-02-02-15:00:05,25.1
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,128,Warm,2020-02-02-15:00:05,21.108
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-02-15:00:05,64.381
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-16:00:03,42.661
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,128,Cold,2020-02-02-16:00:03,43.454
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-16:00:03,19.087
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,128,Warm,2020-02-02-16:00:03,23.185
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,64,Cold,2020-02-02-16:00:04,42.992
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,64,Warm,2020-02-02-16:00:04,22.11
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,32,Cold,2020-02-02-16:00:05,41.217
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,64,Cold,2020-02-02-16:00:05,43.244
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,256,Cold,2020-02-02-16:00:05,49.97
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,32,Warm,2020-02-02-16:00:05,19.802
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,256,Warm,2020-02-02-16:00:05,19.721
m5.xlarge,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,64,Warm,2020-02-02-16:00:05,21.078
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,32,Cold,2020-02-02-16:00:05,38.811
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-02-16:00:05,40.695
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,32,Warm,2020-02-02-16:00:05,25.024
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-02-16:00:05,20.822
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,64,Cold,2020-02-02-16:00:05,68.199
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,64,Warm,2020-02-02-16:00:05,44.263
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,64,Cold,2020-02-02-17:00:04,38.391
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-17:00:04,39.761
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,128,Cold,2020-02-02-17:00:04,39.1
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,256,Cold,2020-02-02-17:00:04,41.459
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,128,Warm,2020-02-02-17:00:04,19.05
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-17:00:04,23.251
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,64,Warm,2020-02-02-17:00:04,24.028
m5.xlarge,AWS,eu-west-3,eu-west-3b,O,Linux,256,Warm,2020-02-02-17:00:04,37.277
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-02-17:00:05,47.416
m5.xlarge,AWS,us-west-2,us-west-2b,O,Linux,32,Warm,2020-02-02-17:00:05,34.031
m5.xlarge,AWS,us-east-1,us-east-1b,O,Linux,64,Cold,2020-02-02-17:00:05,37.747
