t3.nano,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-02-09:00:05,72.21
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,32,Warm,2020-02-02-09:00:05,26.01
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-02-09:00:05,26.112
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,64,Warm,2020-02-02-09:00:05,22.215
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,256,Cold,2020-02-02-09:00:05,43.783
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-09:00:05,37.151
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,128,Cold,2020-02-02-09:00:05,40.521
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,64,Cold,2020-02-02-09:00:05,51.922
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,256,Warm,2020-02-02-09:00:05,20.169
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,64,Warm,2020-02-02-09:00:05,18.941
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-09:00:05,18.895
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,128,Warm,2020-02-02-09:00:05,22.268
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,64,Cold,2020-02-02-09:00:05,43.736
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,128,Cold,2020-02-02-10:00:04,38.006
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,32,Cold,2020-02-02-10:00:04,43.385
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,128,Warm,2020-02-02-10:00:04,24.917
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,32,Warm,2020-02-02-10:00:04,22.104
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,128,Cold,2020-02-02-10:00:04,45.632
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,128,Warm,2020-02-02-10:00:04,22.959
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-10:00:05,38.406
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,64,Cold,2020-02-02-10:00:05,40.582
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,64,Warm,2020-02-02-10:00:05,18.933
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-10:00:05,23.221
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-02-10:00:05,63.043
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,64,Cold,2020-02-02-10:00:05,69.069
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,128,Cold,2020-02-02-10:00:05,78.193
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,64,Warm,2020-02-02-10:00:05,24.167
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-02-10:00:05,31.041
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,128,Warm,2020-02-02-10:00:05,20.179
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,64,Cold,2020-02-02-11:00:04,35.637
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,128,Cold,2020-02-02-11:00:04,36.667
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-02-11:00:04,42.017
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,64,Warm,2020-02-02-11:00:04,18.815
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,128,Warm,2020-02-02-11:00:04,25.259
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-02-11:00:04,26.033
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,256,Cold,2020-02-02-11:00:04,42.771
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-11:00:04,46.232
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-11:00:04,18.975
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,256,Warm,2020-02-02-11:00:04,20.028
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,64,Cold,2020-02-02-11:00:05,49.594
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,64,Warm,2020-02-02-11:00:05,20.134
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,64,Cold,2020-02-02-11:00:05,39.195
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-02-11:00:05,55.386
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,64,Warm,2020-02-02-11:00:05,57.365
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-02-11:00:05,57.432
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,32,Cold,2020-02-02-12:00:04,43.595
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-02-12:00:04,43.874
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-02-12:00:04,22.831
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,32,Warm,2020-02-02-12:00:04,22.872
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,128,Cold,2020-02-02-12:00:05,50.959
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-02-12:00:05,53.533
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-02-12:00:05,62.008
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,64,Cold,2020-02-02-12:00:05,65.766
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,128,Warm,2020-02-02-12:00:05,24.104
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,32,Warm,2020-02-02-12:00:05,24.351
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-02-12:00:05,21.984
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,64,Warm,2020-02-02-12:00:05,51.16
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,128,Cold,2020-02-02-12:00:05,43.418
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-12:00:05,43.524
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,256,Cold,2020-02-02-12:00:05,45.927
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,128,Warm,2020-02-02-12:00:05,18.966
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,256,Warm,2020-02-02-12:00:05,21.23
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-12:00:05,20.094
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-13:00:02,45.026
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-13:00:02,19.09
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,64,Cold,2020-02-02-13:00:04,42.014
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,128,Cold,2020-02-02-13:00:04,50.547
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,256,Cold,2020-02-02-13:00:04,52.097
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,64,Warm,2020-02-02-13:00:04,19.111
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,256,Warm,2020-02-02-13:00:04,22.342
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,128,Warm,2020-02-02-13:00:04,20.095
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,32,Cold,2020-02-02-13:00:04,35.696
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-02-13:00:04,65.476
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,32,Warm,2020-02-02-13:00:04,21.889
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-02-13:00:04,22.819
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-02-13:00:05,49.731
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-02-13:00:05,68.031
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,32,Warm,2020-02-02-13:00:05,21.112
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-02-13:00:05,82.598
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,128,Cold,2020-02-02-14:00:04,43.104
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,128,Warm,2020-02-02-14:00:04,21.002
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-02-14:00:04,49.19
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-02-14:00:04,25.979
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,128,Cold,2020-02-02-14:00:05,36.721
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-02-14:00:05,45.42
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-02-14:00:05,22.975
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,128,Warm,2020-02-02-14:00:05,22.908
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-02-14:00:05,50.83
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,128,Cold,2020-02-02-14:00:05,64.078
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,128,Warm,2020-02-02-14:00:05,40.238
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,32,Warm,2020-02-02-14:00:05,62.41
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,256,Cold,2020-02-02-14:00:05,52.748
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,32,Cold,2020-02-02-14:00:05,48.225
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,64,Cold,2020-02-02-14:00:05,56.411
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,256,Warm,2020-02-02-14:00:05,19.729
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,64,Warm,2020-02-02-14:00:05,20.913
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,32,Warm,2020-02-02-14:00:05,19.865
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-14:00:05,43.494
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-14:00:05,19.097
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,32,Cold,2020-02-02-15:00:05,43.592
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,64,Cold,2020-02-02-15:00:05,36.114
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,128,Cold,2020-02-02-15:00:05,44.367
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,32,Warm,2020-02-02-15:00:05,23.07
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,128,Warm,2020-02-02-15:00:05,21.085
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,64,Warm,2020-02-02-15:00:05,36.273
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,256,Cold,2020-02-02-15:00:05,42.334
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,128,Cold,2020-02-02-15:00:05,43.424
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,64,Cold,2020-02-02-15:00:05,46.879
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,128,Warm,2020-02-02-15:00:05,18.957
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,256,Warm,2020-02-02-15:00:05,22.068
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,64,Warm,2020-02-02-15:00:05,18.904
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,64,Cold,2020-02-02-15:00:05,39.001
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,64,Warm,2020-02-02-15:00:05,21.126
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,128,Cold,2020-02-02-15:00:05,36.206
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,64,Cold,2020-02-02-15:00:05,37.204
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-02-15:00:05,48.793
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-02-15:00:05,54.515
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-02-15:00:05,22.107
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,64,Warm,2020-02-02-15:00:05,45.163
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,32,Warm,2020-02-02-15:00:05,19.919
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,128,Warm,2020-02-02-15:00:05,21.279
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,64,Cold,2020-02-02-16:00:03,43.599
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-16:00:03,44.11
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,64,Warm,2020-02-02-16:00:03,20.144
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-16:00:03,19.02
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,128,Cold,2020-02-02-16:00:04,42.822
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,128,Warm,2020-02-02-16:00:04,23.232
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,256,Cold,2020-02-02-16:00:04,45.822
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,256,Warm,2020-02-02-16:00:04,20.936
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,32,Cold,2020-02-02-16:00:05,41.33
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,64,Cold,2020-02-02-16:00:05,43.287
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,32,Warm,2020-02-02-16:00:05,19.761
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,64,Warm,2020-02-02-16:00:05,24.222
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,32,Cold,2020-02-02-16:00:05,38.892
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,256,Cold,2020-02-02-16:00:05,40.807
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,256,Warm,2020-02-02-16:00:05,22.377
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,32,Warm,2020-02-02-16:00:05,22.808
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,128,Cold,2020-02-02-16:00:05,40.476
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,256,Cold,2020-02-02-16:00:05,55.727
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,32,Cold,2020-02-02-16:00:05,72.923
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,256,Warm,2020-02-02-16:00:05,55.478
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,32,Warm,2020-02-02-16:00:05,50.343
t3.nano,AWS,us-west-2,us-west-2b,O,Linux,128,Warm,2020-02-02-16:00:05,57.5
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,64,Cold,2020-02-02-17:00:04,37.565
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,256,Cold,2020-02-02-17:00:04,41.032
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,256,Warm,2020-02-02-17:00:04,21.224
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,64,Warm,2020-02-02-17:00:04,21.106
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,64,Cold,2020-02-02-17:00:04,34.818
t3.nano,AWS,us-east-1,us-east-1b,O,Linux,64,Warm,2020-02-02-17:00:04,21.789
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-17:00:05,48.901
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-17:00:05,22.289
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,64,Cold,2020-02-02-17:00:05,44.33
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,32,Cold,2020-02-02-17:00:05,45.046
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,256,Cold,2020-02-02-17:00:05,46.558
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,128,Cold,2020-02-02-17:00:05,53.434
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,256,Warm,2020-02-02-17:00:05,19.865
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,32,Warm,2020-02-02-17:00:05,21.106
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,128,Warm,2020-02-02-17:00:05,22.935
t3.nano,AWS,ap-southeast-1,ap-southeast-1b,O,Linux,64,Warm,2020-02-02-17:00:05,19.767
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,128,Cold,2020-02-02-18:00:04,46.543
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,128,Warm,2020-02-02-18:00:04,19.105
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,32,Cold,2020-02-02-18:00:05,36.711
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,256,Cold,2020-02-02-18:00:05,40.181
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,64,Cold,2020-02-02-18:00:05,51.182
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,32,Warm,2020-02-02-18:00:05,19.001
t3.nano,AWS,eu-west-3,eu-west-3b,O,Linux,256,Warm,2020-02-02-18:00:05,20.053
